playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.62,140.56,155.38,1,3,7,9,0,0,5.0,19,5.0,0.315919001,0.684080999,0,0,1
0,0.62,140.95,187.41,2,2,6,28,7,3,6.0,38,8.0,0.736655034,0.263344966,0,0,1
0,0.62,142.27,163.49,2,2,8,27,14,0,-3.0,83,6.0,0.951691333,0.048308667,0,0,1
0,0.62,144.91,162.07,4,1,10,20,23,7,13.0,90,6.0,0.996704485,0.003295515,0,0,1
0,0.62,145.23,169.93,4,2,10,39,17,21,1.0,49,5.0,0.293191129,0.706808871,0,0,1
0,0.62,145.29,152.98,1,1,10,47,7,0,9.0,57,7.0,0.741133526,0.258866474,0,0,1
0,0.62,146.64,185.94,2,1,10,29,14,0,-1.0,39,7.0,0.789572306,0.210427694,0,0,1
0,0.62,147.64,189.69,2,1,10,29,14,0,-1.0,39,7.0,0.789572306,0.210427694,0,0,1
0,0.62,147.64,192.36,2,1,10,29,14,0,-1.0,39,7.0,0.789572306,0.210427694,0,0,1
0,0.62,147.88,163.85,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.62,148.55,171.14,2,2,10,35,14,6,0.0,45,6.0,0.740547236,0.259452764,0,0,1
0,0.62,151.08,190.86,4,1,10,25,10,38,4.0,85,6.0,0.002232715,0.997767285,0,0,1
0,0.62,151.66,155.77,4,3,10,38,24,7,1.0,72,4.0,0.988523587,0.011476413,0,0,0
0,0.62,152.32,170.98,4,3,2,36,20,27,8.0,46,7.0,0.219119132,0.780880868,0,0,1
0,0.62,152.44,176.38,4,1,9,9,20,31,-2.0,19,7.0,0.207934435,0.792065565,0,0,1
0,0.62,152.83,169.75,1,1,10,34,0,7,-4.0,44,5.0,0.670231609,0.329768391,0,0,1
0,0.62,161.85,172.25,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.62,165.89,188.54,4,2,10,39,17,21,1.0,49,5.0,0.293191129,0.706808871,0,0,1
0,0.62,169.23,180.84,2,1,10,34,10,21,1.0,44,7.0,0.127580887,0.872419113,0,0,0
0,0.62,175.7,170.38,5,2,7,35,20,20,9.0,75,4.0,0.594718452,0.405281548,0,0,1
0,0.62,177.22,192.71,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,1
0,0.62,177.63,213.99,2,1,10,50,17,13,9.0,60,4.0,0.680419903,0.319580097,0,0,1
0,0.62,180.33,187.93,3,2,7,23,17,13,5.0,87,7.0,0.723217461,0.276782539,0,0,1
0,0.62,181.05,164.5,2,1,10,35,7,3,5.0,75,7.0,0.641533017,0.358466983,0,0,1
0,0.62,181.4,222.15,3,2,2,38,17,0,-6.0,72,6.0,0.945649548,0.054350452,0,0,1
0,0.62,181.57,192.06,2,3,6,29,0,13,5.0,81,5.0,0.272309497,0.727690503,0,0,1
0,0.62,181.58,212.93,1,3,9,14,0,0,6.0,24,6.0,0.426450778,0.573549222,0,0,1
0,0.62,182.0,203.26,2,2,9,43,3,3,-5.0,53,6.0,0.507638626,0.492361374,0,0,0
0,0.62,184.65,197.09,4,1,10,26,21,38,-7.0,36,6.0,0.041253755,0.958746245,0,0,0
0,0.62,187.95,203.91,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.62,189.19,201.41,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.62,189.31,164.13,4,1,10,46,38,3,0.0,64,6.0,0.999105257,8.94743E-4,0,0,0
0,0.62,195.78,51.12,4,1,10,40,17,17,-6.0,70,6.0,0.513289195,0.486710805,0,0,0
0,0.62,198.43,160.32,3,3,5,30,21,24,4.0,80,6.0,0.343083229,0.656916771,0,0,1
0,0.62,200.75,225.35,1,2,8,47,0,0,6.0,57,6.0,0.387553591,0.612446409,0,0,1
0,0.62,209.16,164.06,4,2,9,21,20,13,11.0,89,7.0,0.86465843,0.13534157,0,0,1
0,0.62,210.58,207.66,2,3,12,28,0,10,-2.0,38,5.0,0.153806997,0.846193003,0,0,1
0,0.62,215.24,232.76,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.62,218.84,190.31,1,1,10,36,3,0,6.0,74,6.0,0.683362599,0.316637401,0,0,1
0,0.62,221.74,22.12,2,3,14,50,14,3,1.0,60,4.0,0.685797229,0.314202771,0,0,0
0,0.62,223.38,302.68,1,3,19,16,7,0,-3.0,94,6.0,0.879457202,0.120542798,0,0,1
0,0.62,225.13,209.16,1,3,1,34,0,0,4.0,76,6.0,0.603782274,0.396217726,1,0,0
0,0.62,227.04,188.11,1,2,12,43,0,7,4.0,53,7.0,0.22424582,0.77575418,0,0,1
0,0.62,227.74,186.3,1,2,12,43,0,7,4.0,53,7.0,0.22424582,0.77575418,0,0,1
0,0.62,229.28,209.21,2,2,4,31,14,7,14.0,79,7.0,0.884573903,0.115426097,0,0,0
0,0.62,229.8,205.58,4,1,10,25,10,38,4.0,85,6.0,0.002232715,0.997767285,0,0,1
0,0.62,230.01,218.34,2,1,10,46,3,14,-5.0,64,6.0,0.269540422,0.730459578,0,0,0
0,0.62,230.06,238.78,1,1,10,19,0,7,7.0,91,7.0,0.260983791,0.739016209,0,0,1
0,0.62,233.72,13.68,4,1,10,43,24,6,5.0,67,5.0,0.997842212,0.002157788,0,0,1
0,0.62,233.95,326.26,4,3,3,46,24,9,12.0,64,6.0,0.992431743,0.007568257,0,0,1
0,0.62,238.0,217.38,2,3,12,28,0,10,-2.0,38,5.0,0.153806997,0.846193003,0,0,1
0,0.62,239.02,206.26,2,1,10,43,7,3,15.0,53,8.0,0.815730413,0.184269587,0,0,1
0,0.62,240.31,268.57,3,3,9,3,24,13,1.0,107,4.0,0.879285777,0.120714223,0,0,1
0,0.62,242.89,240.39,1,1,10,42,0,7,17.0,52,8.0,0.346739573,0.653260427,0,0,1
0,0.62,247.07,222.45,4,2,9,33,20,13,-6.0,77,7.0,0.884340864,0.115659136,0,0,1
0,0.62,248.69,195.41,2,3,11,41,14,0,1.0,51,4.0,0.884596309,0.115403691,0,0,1
0,0.62,252.64,255.66,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.62,253.01,255.06,2,1,10,39,13,0,-2.0,49,6.0,0.952364094,0.047635906,0,0,0
0,0.62,257.09,217.43,1,1,10,25,0,7,-5.0,85,7.0,0.267029069,0.732970931,0,0,1
0,0.62,259.55,198.23,3,2,14,22,10,10,2.0,32,6.0,0.629477829,0.370522171,0,0,1
0,0.62,262.96,258.53,3,2,3,45,3,10,17.0,65,7.0,0.124130733,0.875869267,0,0,1
0,0.62,269.81,266.87,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.62,274.75,272.31,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,275.6,273.56,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,275.6,273.7,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,275.87,273.59,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,278.28,273.24,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,278.82,273.25,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,280.04,272.79,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,280.27,276.95,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,283.18,275.3,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.62,284.05,346.57,2,2,10,23,0,0,1.0,87,6.0,0.442770053,0.557229947,0,0,1
0,0.62,285.13,294.08,2,1,10,33,17,17,7.0,77,5.0,0.570091058,0.429908942,0,0,0
0,0.62,292.9,18.83,4,3,2,47,28,14,1.0,57,7.0,0.940507324,0.059492676,0,0,1
0,0.62,296.32,311.56,3,1,10,25,10,16,-2.0,85,5.0,0.354550865,0.645449135,0,0,1
0,0.62,303.03,311.95,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,1
0,0.62,303.27,289.73,2,1,10,1,10,6,25.0,109,7.0,0.585352644,0.414647356,0,0,1
0,0.62,309.69,327.0,2,2,10,23,3,21,3.0,33,6.0,0.138051979,0.861948021,0,0,1
0,0.62,311.45,338.1,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.62,318.21,321.39,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,1
0,0.62,327.37,320.74,4,2,3,42,42,31,2.0,52,4.0,0.98956735,0.01043265,0,0,1
0,0.62,332.94,339.61,1,2,18,20,0,0,5.0,90,6.0,0.424485117,0.575514883,0,0,1
0,0.62,337.78,335.29,3,1,10,21,14,17,-2.0,89,7.0,0.62514694,0.37485306,0,0,1
0,0.62,338.67,353.47,3,3,3,46,28,17,-4.0,64,5.0,0.901438836,0.098561164,0,0,1
0,0.62,339.12,9.08,4,2,10,47,2,24,2.0,57,6.0,0.00526368,0.99473632,0,0,1
0,0.62,341.5,333.35,3,1,10,25,14,10,-5.0,85,7.0,0.689836234,0.310163766,0,0,1
0,0.62,342.86,323.5,2,2,7,41,10,7,2.0,69,7.0,0.626779553,0.373220447,0,0,1
0,0.62,345.19,335.48,3,1,10,33,27,17,-2.0,43,6.0,0.667646401,0.332353599,0,0,1
0,0.62,346.1,337.9,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,1
0,0.62,347.55,340.51,1,1,10,47,0,0,0.0,63,7.0,0.47958006,0.52041994,0,0,1
0,0.62,350.29,6.03,2,3,8,26,0,3,-1.0,84,6.0,0.657388456,0.342611544,0,0,1
0,0.62,351.11,349.77,3,2,10,41,17,24,5.0,69,6.0,0.335782114,0.664217886,0,0,1
0,0.62,352.83,296.2,4,2,5,31,10,26,1.0,79,6.0,0.024121027,0.975878973,0,0,1
0,0.62,353.26,349.53,3,2,10,41,17,24,5.0,69,6.0,0.335782114,0.664217886,0,0,1
0,0.62,353.61,345.53,2,2,3,21,14,7,5.0,31,6.0,0.933091303,0.066908697,0,0,1
0,0.62,353.97,352.07,4,1,10,40,17,17,-6.0,70,6.0,0.513289195,0.486710805,0,0,1
0,0.62,356.96,350.36,3,2,10,41,17,24,5.0,69,6.0,0.335782114,0.664217886,0,0,1
0,0.62,358.89,333.64,3,1,10,42,14,17,-6.0,68,6.0,0.310620442,0.689379558,0,0,1
0,0.63,1.41,6.58,2,3,8,26,0,3,-1.0,84,6.0,0.657388456,0.342611544,0,0,1
0,0.63,1.5,359.65,3,2,23,26,16,10,4.0,84,7.0,0.833685182,0.166314818,0,0,1
0,0.63,4.07,326.8,3,3,3,46,28,17,-4.0,64,5.0,0.901438836,0.098561164,0,0,1
0,0.63,4.23,334.03,1,2,6,42,0,0,5.0,68,5.0,0.300928978,0.699071022,0,0,1
0,0.63,4.66,2.93,1,1,10,47,0,0,0.0,63,7.0,0.47958006,0.52041994,0,0,1
0,0.63,4.87,34.13,1,2,7,42,7,0,2.0,68,6.0,0.693577342,0.306422658,0,0,1
0,0.63,4.88,337.92,1,2,6,42,0,0,5.0,68,5.0,0.300928978,0.699071022,0,0,1
0,0.63,9.5,9.7,1,1,10,47,0,0,0.0,63,7.0,0.47958006,0.52041994,0,0,1
0,0.63,9.93,353.4,3,1,10,33,27,17,-2.0,43,6.0,0.667646401,0.332353599,0,0,1
0,0.63,11.03,0.02,1,2,10,31,0,0,5.0,79,6.0,0.756911732,0.243088268,0,0,1
0,0.63,11.77,323.66,3,2,5,39,10,7,25.0,49,7.0,0.454503547,0.545496453,0,0,1
0,0.63,12.96,5.94,2,3,8,26,0,3,-1.0,84,6.0,0.657388456,0.342611544,0,0,1
0,0.63,13.42,334.46,2,1,10,33,17,17,7.0,77,5.0,0.570091058,0.429908942,0,0,0
0,0.63,13.94,35.55,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.63,14.36,358.33,4,1,10,25,19,16,-2.0,85,7.0,0.660171561,0.339828439,0,0,1
0,0.63,14.8,297.96,4,2,5,31,10,26,1.0,79,6.0,0.024121027,0.975878973,0,0,1
0,0.63,15.27,2.56,1,2,8,8,7,0,-6.0,18,6.0,0.202914784,0.797085216,0,0,1
0,0.63,17.72,8.57,4,3,3,30,26,17,0.0,80,6.0,0.98267075,0.01732925,0,0,1
0,0.63,18.44,340.07,2,1,10,33,17,17,7.0,77,5.0,0.570091058,0.429908942,0,0,0
0,0.63,20.68,8.83,4,2,13,17,17,24,3.0,93,7.0,0.234263469,0.765736531,0,0,1
0,0.63,24.52,39.88,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.63,26.24,27.27,2,2,10,46,3,10,4.0,64,5.0,0.259421408,0.740578592,0,0,1
0,0.63,26.36,1.08,3,2,1,49,16,7,4.0,59,6.0,0.628527235,0.371472765,1,0,0
0,0.63,26.98,352.69,4,3,10,9,20,20,15.0,101,6.0,0.613512389,0.386487611,0,0,0
0,0.63,27.26,16.25,1,2,3,45,0,0,-3.0,65,6.0,0.384969365,0.615030635,0,0,1
0,0.63,27.26,18.32,1,2,3,45,0,0,-3.0,65,6.0,0.384969365,0.615030635,0,0,1
0,0.63,27.28,300.45,4,2,5,31,10,26,1.0,79,6.0,0.024121027,0.975878973,0,0,1
0,0.63,30.1,6.66,4,3,2,5,24,23,-5.0,15,4.0,0.812104832,0.187895168,0,0,1
0,0.63,31.43,19.59,4,3,9,21,42,24,6.0,31,7.0,0.996070823,0.003929177,0,0,1
0,0.63,31.74,29.24,2,2,10,46,3,10,4.0,64,5.0,0.259421408,0.740578592,0,0,1
0,0.63,32.49,13.93,2,2,5,40,0,3,10.0,70,6.0,0.303432161,0.696567839,0,0,1
0,0.63,33.69,30.11,2,2,10,46,3,10,4.0,64,5.0,0.259421408,0.740578592,0,0,1
0,0.63,37.66,12.9,1,2,8,8,7,0,-6.0,18,6.0,0.202914784,0.797085216,0,0,1
0,0.63,38.71,15.13,2,2,10,27,14,17,12.0,83,6.0,0.672050007,0.327949993,0,0,1
0,0.63,39.52,50.4,2,1,10,36,13,7,16.0,74,7.0,0.707608052,0.292391948,0,0,1
0,0.63,40.74,46.7,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.63,46.16,358.93,4,3,4,31,21,23,4.0,79,7.0,0.351465702,0.648534298,0,0,1
0,0.63,46.41,22.16,2,1,10,25,10,10,-2.0,85,7.0,0.400965303,0.599034697,0,0,1
0,0.63,48.19,26.35,1,1,10,25,7,3,1.0,85,7.0,0.760785993,0.239214007,0,0,1
0,0.63,48.54,32.55,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.63,52.64,61.29,4,3,9,21,42,24,6.0,31,7.0,0.996070823,0.003929177,0,0,0
0,0.63,59.45,17.5,4,2,10,32,10,38,-8.0,42,6.0,0.003087471,0.996912529,0,0,1
0,0.63,64.6,72.34,3,2,6,14,17,14,-6.0,96,6.0,0.686407633,0.313592367,0,0,1
0,0.63,68.71,4.97,2,2,10,23,3,21,3.0,33,6.0,0.138051979,0.861948021,0,0,1
0,0.63,71.65,54.38,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,0
0,0.63,72.02,354.1,2,3,14,35,3,3,-4.0,45,6.0,0.716269199,0.283730801,0,0,1
0,0.63,75.82,341.67,2,3,9,13,3,0,6.0,23,7.0,0.742469862,0.257530138,0,0,0
0,0.63,87.52,332.99,2,2,9,46,10,7,4.0,64,6.0,0.518963221,0.481036779,0,0,1
0,0.63,91.09,142.23,3,1,10,11,6,13,5.0,99,5.0,0.22749649,0.77250351,0,0,1
0,0.63,94.11,125.59,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.63,97.59,148.72,1,2,4,13,0,0,-4.0,23,6.0,0.662060034,0.337939966,0,0,1
0,0.63,98.35,125.94,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.63,101.74,140.36,3,1,10,48,9,27,2.0,58,6.0,0.014724972,0.985275028,0,0,1
0,0.63,102.45,157.64,2,1,10,34,10,21,1.0,44,7.0,0.127580887,0.872419113,0,0,0
0,0.63,113.82,161.86,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.63,118.03,159.58,1,1,10,25,0,7,-5.0,85,7.0,0.267029069,0.732970931,0,0,1
0,0.63,118.05,143.97,3,2,6,40,7,37,2.0,70,5.0,0.001245181,0.998754819,0,0,1
0,0.63,119.55,162.42,1,1,10,25,0,7,-5.0,85,7.0,0.267029069,0.732970931,0,0,1
0,0.63,120.41,161.12,1,1,10,25,0,7,-5.0,85,7.0,0.267029069,0.732970931,0,0,1
0,0.63,122.79,161.47,4,1,9,9,20,31,-2.0,19,7.0,0.207934435,0.792065565,0,0,1
0,0.63,123.26,138.42,1,2,6,38,0,0,14.0,72,7.0,0.665071106,0.334928894,0,0,1
0,0.63,123.7,162.72,4,1,10,24,20,17,2.0,86,6.0,0.633788258,0.366211742,0,0,1
0,0.63,124.41,161.85,3,2,6,40,7,37,2.0,70,5.0,0.001245181,0.998754819,0,0,1
0,0.63,124.61,139.0,4,1,10,41,35,17,6.0,51,4.0,0.998280463,0.001719537,0,0,1
0,0.63,124.99,147.13,3,2,7,48,10,3,0.0,62,6.0,0.694285847,0.305714153,0,0,1
0,0.63,125.54,167.01,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.63,126.9,63.18,4,2,12,35,23,44,2.0,75,6.0,0.004769071,0.995230929,0,0,0
0,0.63,127.08,176.22,2,2,10,24,0,17,1.0,86,6.0,0.046057371,0.953942629,0,0,1
0,0.63,129.26,135.16,3,2,7,48,10,3,0.0,62,6.0,0.694285847,0.305714153,0,0,1
0,0.63,130.66,174.95,1,3,5,14,0,0,4.0,24,5.0,0.438052673,0.561947327,0,0,1
0,0.63,131.31,137.59,4,1,10,41,35,17,6.0,51,4.0,0.998280463,0.001719537,0,0,1
0,0.63,131.66,150.09,3,2,7,48,10,3,0.0,62,6.0,0.694285847,0.305714153,0,0,1
0,0.63,133.25,155.98,3,2,5,22,14,13,0.0,88,7.0,0.624716971,0.375283029,0,0,0
0,0.63,135.15,156.89,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.63,135.86,152.33,2,3,16,46,6,0,-3.0,64,5.0,0.781719543,0.218280457,0,0,1
0,0.63,136.97,153.47,3,2,5,39,28,14,-2.0,71,6.0,0.891498063,0.108501937,0,0,1
0,0.63,140.66,180.07,1,1,10,25,0,7,-5.0,85,7.0,0.267029069,0.732970931,0,0,1
0,0.63,142.37,175.27,1,1,10,34,0,7,-4.0,44,5.0,0.670231609,0.329768391,0,0,1
0,0.63,144.91,162.67,4,1,10,20,23,7,13.0,90,6.0,0.996704485,0.003295515,0,0,1
0,0.63,144.91,163.44,4,1,10,20,23,7,13.0,90,6.0,0.996704485,0.003295515,0,0,1
0,0.63,145.66,170.23,2,2,8,27,14,0,-3.0,83,6.0,0.951691333,0.048308667,0,0,1
0,0.63,145.92,166.81,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,1
0,0.63,147.2,171.87,4,2,15,19,10,31,-5.0,91,6.0,0.003875259,0.996124741,0,0,1
0,0.63,147.24,169.02,2,2,14,32,17,3,-2.0,42,6.0,0.946332488,0.053667512,0,0,1
0,0.63,147.72,160.03,3,3,4,33,14,26,5.0,43,7.0,0.10322722,0.89677278,0,0,1
0,0.63,152.43,168.89,3,1,10,15,24,7,-6.0,95,6.0,0.95523955,0.04476045,0,0,1
0,0.63,152.46,146.99,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,0
0,0.63,155.16,202.34,1,1,10,47,7,0,9.0,57,7.0,0.741133526,0.258866474,0,0,1
0,0.63,155.61,159.76,1,3,7,9,0,0,5.0,19,5.0,0.315919001,0.684080999,0,0,1
0,0.63,157.15,185.96,1,1,10,40,0,0,-5.0,70,6.0,0.737738911,0.262261089,0,0,1
0,0.63,160.95,162.7,1,3,5,25,0,7,22.0,85,6.0,0.419473067,0.580526933,0,0,1
0,0.63,165.5,175.87,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.63,166.03,235.06,3,2,9,31,10,3,-3.0,41,7.0,0.693136636,0.306863364,0,0,1
0,0.63,166.15,178.19,4,2,7,33,20,21,2.0,77,6.0,0.445252605,0.554747395,0,0,1
0,0.63,167.24,179.11,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.63,168.55,176.46,4,2,5,40,16,16,-1.0,70,6.0,0.622268796,0.377731204,0,0,1
0,0.63,171.64,292.98,1,3,8,24,10,7,9.0,86,5.0,0.631154589,0.368845411,0,0,1
0,0.63,176.63,301.51,2,3,6,49,13,10,18.0,59,5.0,0.840586662,0.159413338,0,0,1
0,0.63,176.7,190.93,2,2,9,43,3,3,-5.0,53,6.0,0.507638626,0.492361374,0,0,0
0,0.63,178.2,194.18,2,2,9,17,14,3,0.0,93,6.0,0.850072937,0.149927063,0,0,1
0,0.63,179.11,192.09,1,3,1,34,0,0,4.0,76,6.0,0.603782274,0.396217726,1,0,0
0,0.63,179.47,170.54,4,3,6,29,26,18,11.0,81,5.0,0.828668155,0.171331845,0,0,1
0,0.63,179.83,191.31,3,2,6,49,24,7,5.0,59,6.0,0.953756646,0.046243354,0,0,1
0,0.63,180.01,184.47,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.63,181.1,175.79,4,3,6,29,26,18,11.0,81,5.0,0.828668155,0.171331845,0,0,1
0,0.63,182.24,193.89,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.63,182.25,196.51,3,1,10,25,20,14,10.0,85,7.0,0.669556059,0.330443941,0,0,1
0,0.63,183.92,198.28,2,2,9,43,3,3,-5.0,53,6.0,0.507638626,0.492361374,0,0,0
0,0.63,184.93,188.45,2,1,10,50,17,13,9.0,60,4.0,0.680419903,0.319580097,0,0,1
0,0.63,188.62,186.18,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,1
0,0.63,189.59,199.42,4,1,10,25,10,38,4.0,85,6.0,0.002232715,0.997767285,0,0,1
0,0.63,192.58,158.04,2,1,10,39,13,0,-2.0,49,6.0,0.952364094,0.047635906,0,0,0
0,0.63,198.19,224.35,3,2,6,49,24,7,5.0,59,6.0,0.953756646,0.046243354,0,0,1
0,0.63,200.16,255.07,2,1,10,9,10,7,-4.0,101,5.0,0.576682553,0.423317447,0,0,1
0,0.63,200.24,179.14,1,2,12,43,0,7,4.0,53,7.0,0.22424582,0.77575418,0,0,1
0,0.63,204.77,268.2,2,3,1,36,14,3,4.0,74,8.0,0.882903265,0.117096735,0,0,1
0,0.63,212.82,202.68,4,1,10,25,10,38,4.0,85,6.0,0.002232715,0.997767285,0,0,1
0,0.63,213.91,176.29,1,2,7,28,0,0,4.0,82,7.0,0.660591258,0.339408742,0,0,1
0,0.63,215.69,204.38,1,3,1,34,0,0,4.0,76,6.0,0.603782274,0.396217726,1,0,0
0,0.63,224.6,204.5,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.63,225.02,222.99,4,1,9,9,20,31,-2.0,19,7.0,0.207934435,0.792065565,0,0,1
0,0.63,225.89,235.27,1,1,10,19,0,7,7.0,91,7.0,0.260983791,0.739016209,0,0,1
0,0.63,227.31,237.25,1,1,10,19,0,7,7.0,91,7.0,0.260983791,0.739016209,0,0,1
0,0.63,233.39,220.9,4,2,9,33,20,13,-6.0,77,7.0,0.884340864,0.115659136,0,0,1
0,0.63,233.76,214.47,1,1,10,25,0,7,-5.0,85,7.0,0.267029069,0.732970931,0,0,1
0,0.63,238.54,317.74,4,2,12,35,23,44,2.0,75,6.0,0.004769071,0.995230929,0,0,1
0,0.63,239.71,315.69,3,3,9,3,24,13,1.0,107,4.0,0.879285777,0.120714223,0,0,1
0,0.63,246.12,218.25,4,2,9,33,20,13,-6.0,77,7.0,0.884340864,0.115659136,0,0,1
0,0.63,249.87,52.76,4,2,12,35,23,44,2.0,75,6.0,0.004769071,0.995230929,0,0,0
0,0.63,253.7,256.4,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.63,258.59,238.68,1,1,10,17,0,0,21.0,93,7.0,0.443374429,0.556625571,0,0,0
0,0.63,263.32,250.18,2,2,5,30,14,24,-6.0,80,6.0,0.275881678,0.724118322,0,0,1
0,0.63,266.51,289.46,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,1
0,0.63,268.23,266.62,4,1,10,40,26,24,10.0,70,6.0,0.511066582,0.488933418,0,0,0
0,0.63,278.26,272.1,4,2,9,34,24,10,1.0,76,6.0,0.994922958,0.005077042,0,0,0
0,0.63,285.93,289.59,1,3,19,16,7,0,-3.0,94,6.0,0.879457202,0.120542798,0,0,1
0,0.63,289.14,299.65,2,1,10,33,17,17,7.0,77,5.0,0.570091058,0.429908942,0,0,0
0,0.63,293.07,299.02,2,1,10,20,21,7,45.0,90,6.0,0.967590367,0.032409633,0,0,1
0,0.63,298.17,349.44,2,2,10,23,0,0,1.0,87,6.0,0.442770053,0.557229947,0,0,1
0,0.63,302.52,338.47,4,2,3,33,27,17,2.0,77,6.0,0.97500977,0.02499023,0,0,1
0,0.63,302.58,200.43,2,1,10,49,3,7,4.0,61,4.0,0.450044371,0.549955629,0,0,1
0,0.63,305.36,352.53,4,3,5,5,16,37,1.0,15,6.0,0.005184909,0.994815091,0,0,1
0,0.63,306.99,324.68,2,1,10,15,15,0,5.0,25,5.0,0.888022069,0.111977931,0,0,1
0,0.63,325.23,277.76,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.63,326.01,350.73,3,3,2,33,7,20,2.0,77,7.0,0.107374923,0.892625077,0,0,1
0,0.63,326.21,328.51,4,2,3,42,42,31,2.0,52,4.0,0.98956735,0.01043265,0,0,1
0,0.63,327.37,323.84,4,2,3,42,42,31,2.0,52,4.0,0.98956735,0.01043265,0,0,1
0,0.63,328.67,222.01,3,3,5,41,14,17,22.0,69,3.0,0.511242129,0.488757871,0,0,1
0,0.63,329.4,354.36,1,2,10,17,0,0,-2.0,27,6.0,0.549567379,0.450432621,0,0,1
0,0.63,333.64,336.28,1,2,18,20,0,0,5.0,90,6.0,0.424485117,0.575514883,0,0,1
0,0.63,334.89,233.4,4,1,10,46,35,17,3.0,56,6.0,0.957215779,0.042784221,0,0,1
0,0.63,338.02,346.52,3,1,10,25,10,16,-2.0,85,5.0,0.354550865,0.645449135,0,0,1
0,0.63,346.07,287.85,4,2,6,47,12,27,4.0,57,5.0,0.002890966,0.997109034,0,0,1
0,0.63,347.15,339.94,1,1,10,25,0,0,1.0,85,8.0,0.56272782,0.43727218,0,0,1
0,0.63,347.59,336.94,4,1,10,25,19,16,-2.0,85,7.0,0.660171561,0.339828439,0,0,1
0,0.63,349.53,351.13,4,1,10,35,12,30,4.0,45,6.0,0.019013409,0.980986591,0,0,1
0,0.63,350.31,350.94,1,2,10,31,0,0,5.0,79,6.0,0.756911732,0.243088268,0,0,1
