playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.57,221.88,214.18,3,1,10,44,6,13,0.0,54,6.0,0.282400884,0.717599116,0,0,1
0,0.57,225.5,182.88,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.57,228.19,207.92,2,3,6,21,21,7,14.0,89,6.0,0.88355108,0.11644892,0,0,1
0,0.57,234.45,274.02,4,1,10,36,26,21,6.0,46,4.0,0.597395398,0.402604602,0,0,1
0,0.57,235.36,210.1,4,3,15,35,42,31,2.0,45,5.0,0.99304316,0.00695684,0,0,1
0,0.57,252.11,262.68,5,2,11,24,17,17,13.0,86,6.0,0.606381357,0.393618643,0,0,1
0,0.57,265.77,201.45,3,2,15,17,17,14,7.0,27,6.0,0.418465175,0.581534825,0,0,1
0,0.57,267.53,350.59,1,3,8,37,0,0,0.0,47,6.0,0.618733313,0.381266687,0,0,1
0,0.57,269.41,343.66,1,3,6,46,3,0,15.0,56,6.0,0.607541997,0.392458003,0,0,1
0,0.57,271.67,269.15,2,1,10,46,10,0,5.0,56,4.0,0.904779227,0.095220773,0,0,0
0,0.57,283.89,297.1,1,2,10,36,3,0,3.0,74,6.0,0.80321184,0.19678816,0,0,0
0,0.57,285.34,325.4,4,2,10,30,17,21,0.0,40,5.0,0.10087372,0.89912628,0,0,1
0,0.57,287.18,317.37,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.57,290.89,317.93,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.57,293.36,22.09,3,1,10,33,3,10,-4.0,43,7.0,0.119516019,0.880483981,0,0,1
0,0.57,293.59,298.86,4,4,7,32,10,26,13.0,42,6.0,0.028465885,0.971534115,0,0,1
0,0.57,294.82,339.33,1,3,6,46,3,0,15.0,56,6.0,0.607541997,0.392458003,0,0,1
0,0.57,296.11,4.57,3,1,10,23,14,17,12.0,87,8.0,0.569607757,0.430392243,0,0,1
0,0.57,296.98,308.94,2,3,1,41,11,10,2.0,69,7.0,0.660948023,0.339051977,0,0,1
0,0.57,298.5,293.59,3,2,9,27,7,23,2.0,83,4.0,0.042643541,0.957356459,0,0,1
0,0.57,303.42,13.25,1,3,6,46,3,0,15.0,56,6.0,0.607541997,0.392458003,0,0,0
0,0.57,306.98,359.71,1,2,8,26,0,0,16.0,84,6.0,0.556595638,0.443404362,0,0,1
0,0.57,307.09,316.61,3,1,15,31,24,7,7.0,41,6.0,0.963701399,0.036298601,0,0,1
0,0.57,309.38,300.36,4,2,7,13,23,27,-2.0,97,6.0,0.300535198,0.699464802,0,0,1
0,0.57,316.67,21.27,2,3,2,31,17,3,-2.0,41,6.0,0.875623239,0.124376761,0,0,1
0,0.57,318.93,312.86,3,1,10,35,9,17,4.0,45,4.0,0.079415739,0.920584261,0,0,0
0,0.57,322.42,340.9,4,4,5,30,12,30,6.0,80,6.0,0.00616427,0.99383573,0,0,1
0,0.57,323.08,327.52,3,2,12,45,12,3,-5.0,55,5.0,0.783431776,0.216568224,0,0,1
0,0.57,323.45,301.01,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.57,338.08,334.77,4,2,6,48,24,13,2.0,62,6.0,0.870251399,0.129748601,0,0,1
0,0.57,338.33,343.34,4,4,5,30,12,30,6.0,80,6.0,0.00616427,0.99383573,0,0,1
0,0.57,342.85,337.41,2,2,3,19,3,0,-4.0,29,6.0,0.725978125,0.274021875,0,0,0
0,0.57,343.2,330.08,5,1,10,25,9,12,-3.0,85,8.0,0.385894851,0.614105149,0,0,1
0,0.57,345.14,348.23,1,1,10,27,0,0,0.0,83,6.0,0.462658379,0.537341621,0,0,1
0,0.57,353.46,22.21,3,1,10,35,9,17,4.0,45,4.0,0.079415739,0.920584261,0,0,0
0,0.57,353.71,359.37,1,1,10,43,0,0,6.0,53,7.0,0.493211091,0.506788909,0,0,1
0,0.57,357.88,345.92,4,4,5,30,12,30,6.0,80,6.0,0.00616427,0.99383573,0,0,1
0,0.57,359.73,344.69,2,1,10,36,10,0,17.0,46,5.0,0.876280013,0.123719987,0,0,0
0,0.58,1.57,179.57,3,1,10,25,28,7,-2.0,85,6.0,0.938538961,0.061461039,0,0,0
0,0.58,2.11,348.85,3,1,10,46,14,17,14.0,56,6.0,0.696712717,0.303287283,0,0,1
0,0.58,4.0,1.85,3,3,1,30,9,17,14.0,80,8.0,0.517023552,0.482976448,0,0,1
0,0.58,5.62,9.15,2,2,10,50,7,3,-7.0,60,6.0,0.786250923,0.213749077,0,0,1
0,0.58,6.49,5.99,3,3,1,30,9,17,14.0,80,8.0,0.517023552,0.482976448,0,0,1
0,0.58,6.58,342.74,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.58,6.85,36.03,2,1,10,35,7,3,5.0,75,4.0,0.67017578,0.32982422,0,0,1
0,0.58,8.77,318.54,3,3,3,23,10,10,5.0,87,7.0,0.733608115,0.266391885,0,0,1
0,0.58,10.47,357.71,2,2,1,43,10,7,5.0,67,6.0,0.539616786,0.460383214,0,0,1
0,0.58,10.59,355.02,4,1,25,24,25,16,11.0,86,5.0,0.885487385,0.114512615,0,0,1
0,0.58,11.08,356.89,1,3,8,46,7,0,7.0,64,6.0,0.276681054,0.723318946,0,0,1
0,0.58,13.3,348.34,1,3,6,46,3,0,15.0,56,6.0,0.607541997,0.392458003,0,0,0
0,0.58,13.38,342.25,1,2,9,9,0,0,-4.0,101,6.0,0.417821582,0.582178418,0,0,1
0,0.58,15.36,358.82,1,3,8,46,7,0,7.0,64,6.0,0.276681054,0.723318946,0,0,1
0,0.58,15.56,357.34,1,3,11,28,0,3,-6.0,82,5.0,0.538115349,0.461884651,0,0,1
0,0.58,16.91,339.84,1,1,10,19,0,0,-4.0,29,6.0,0.661465827,0.338534173,0,0,1
0,0.58,16.97,1.8,1,3,7,28,0,7,10.0,82,5.0,0.185326658,0.814673342,0,0,1
0,0.58,18.05,36.02,4,1,25,24,25,16,11.0,86,5.0,0.885487385,0.114512615,0,0,0
0,0.58,19.7,13.48,3,1,15,31,24,7,7.0,41,6.0,0.963701399,0.036298601,0,0,1
0,0.58,20.15,36.07,3,2,20,45,23,31,16.0,65,6.0,0.179366436,0.820633564,0,0,1
0,0.58,20.48,22.36,3,3,1,30,9,17,14.0,80,8.0,0.517023552,0.482976448,0,0,1
0,0.58,20.53,4.12,1,1,10,25,3,7,0.0,85,6.0,0.456318147,0.543681853,0,0,1
0,0.58,21.03,6.97,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.58,21.92,7.92,2,1,10,25,17,7,6.0,85,6.0,0.724262413,0.275737587,0,0,1
0,0.58,22.97,40.62,3,3,10,25,7,0,-4.0,85,6.0,0.497091085,0.502908915,0,0,1
0,0.58,23.12,21.88,1,1,10,32,0,7,-7.0,78,8.0,0.150664316,0.849335684,0,0,1
0,0.58,23.85,347.75,3,1,10,35,9,17,4.0,45,4.0,0.079415739,0.920584261,0,0,0
0,0.58,24.54,9.85,2,2,10,42,3,14,8.0,68,7.0,0.266206205,0.733793795,0,0,1
0,0.58,24.97,1.51,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,1
0,0.58,27.19,30.62,1,2,10,20,0,0,3.0,90,6.0,0.419755608,0.580244392,0,0,1
0,0.58,28.4,14.12,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,1
0,0.58,28.68,24.54,3,2,20,45,23,31,16.0,65,6.0,0.179366436,0.820633564,0,0,1
0,0.58,36.16,37.66,4,1,10,19,16,27,4.0,29,6.0,0.033471069,0.966528931,0,0,1
0,0.58,36.75,26.31,4,1,10,24,20,17,1.0,86,6.0,0.595126957,0.404873043,0,0,1
0,0.58,37.94,27.01,4,1,10,24,20,17,1.0,86,6.0,0.595126957,0.404873043,0,0,1
0,0.58,38.73,12.4,3,1,10,26,6,6,4.0,84,8.0,0.686898865,0.313101135,0,0,1
0,0.58,40.16,11.14,4,2,6,48,24,13,2.0,62,6.0,0.870251399,0.129748601,0,0,1
0,0.58,43.27,341.63,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,1
0,0.58,44.18,50.7,4,1,10,25,25,10,1.0,85,6.0,0.995020943,0.004979057,0,0,0
0,0.58,49.17,357.01,1,2,9,9,0,0,-4.0,101,6.0,0.417821582,0.582178418,0,0,1
0,0.58,49.65,38.86,4,3,4,31,20,27,-5.0,79,6.0,0.178878993,0.821121007,0,0,1
0,0.58,56.09,42.53,4,1,25,24,25,16,11.0,86,5.0,0.885487385,0.114512615,0,0,0
0,0.58,58.2,11.68,2,1,10,28,14,7,-3.0,38,6.0,0.932420042,0.067579958,0,0,1
0,0.58,63.79,1.49,3,1,10,25,7,10,3.0,85,8.0,0.65930308,0.34069692,0,0,1
0,0.58,64.58,30.35,4,1,10,43,17,13,-4.0,67,6.0,0.553829603,0.446170397,0,0,1
0,0.58,66.74,8.35,3,1,10,7,19,17,-1.0,103,7.0,0.529041577,0.470958423,0,0,1
0,0.58,67.74,130.64,2,1,10,36,0,14,-4.0,46,6.0,0.274699107,0.725300893,0,0,1
0,0.58,68.86,61.83,3,3,10,25,7,0,-4.0,85,6.0,0.497091085,0.502908915,0,0,0
0,0.58,71.02,13.33,2,1,10,37,17,7,-4.0,47,6.0,0.660263799,0.339736201,0,0,1
0,0.58,71.52,124.88,2,3,7,23,7,6,-3.0,33,6.0,0.561627578,0.438372422,0,0,1
0,0.58,72.21,59.35,3,3,10,25,7,0,-4.0,85,6.0,0.497091085,0.502908915,0,0,0
0,0.58,72.58,50.86,3,1,10,20,17,13,2.0,90,6.0,0.614880402,0.385119598,0,0,1
0,0.58,72.72,123.67,2,3,7,23,7,6,-3.0,33,6.0,0.561627578,0.438372422,0,0,1
0,0.58,76.69,44.98,3,2,9,46,13,21,-5.0,64,7.0,0.316257559,0.683742441,0,0,0
0,0.58,79.42,101.24,3,3,8,33,3,10,-1.0,43,5.0,0.28468943,0.71531057,0,0,1
0,0.58,80.51,346.18,4,1,25,24,25,16,11.0,86,5.0,0.885487385,0.114512615,0,0,1
0,0.58,82.76,78.12,4,1,10,43,17,13,-4.0,67,6.0,0.553829603,0.446170397,0,0,0
0,0.58,85.99,48.38,4,2,15,5,24,7,6.0,105,5.0,0.990698962,0.009301038,0,0,1
0,0.58,88.05,116.17,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.58,88.23,126.31,1,3,3,23,0,0,-3.0,33,6.0,0.543769334,0.456230666,0,0,1
0,0.58,88.84,317.58,1,2,10,11,7,0,0.0,99,7.0,0.572292149,0.427707851,0,0,1
0,0.58,94.66,146.85,5,2,7,43,23,23,0.0,53,5.0,0.391541557,0.608458443,0,0,1
0,0.58,96.44,88.47,2,1,10,37,17,7,-4.0,47,6.0,0.660263799,0.339736201,0,0,0
0,0.58,97.14,116.27,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.58,107.61,103.54,2,1,10,46,10,0,5.0,56,4.0,0.904779227,0.095220773,0,0,0
0,0.58,108.08,97.18,1,3,4,39,0,0,0.0,71,7.0,0.460922416,0.539077584,0,0,0
0,0.58,110.59,139.69,2,1,10,23,13,7,15.0,87,7.0,0.699159596,0.300840404,0,0,1
0,0.58,111.56,117.55,4,2,26,21,21,17,13.0,89,7.0,0.73410549,0.26589451,0,0,1
0,0.58,111.6,124.19,5,1,10,32,20,20,-4.0,78,6.0,0.571264329,0.428735671,0,0,1
0,0.58,112.61,162.96,5,2,7,43,23,23,0.0,53,5.0,0.391541557,0.608458443,0,0,1
0,0.58,114.25,128.04,5,1,10,32,20,20,-4.0,78,6.0,0.571264329,0.428735671,0,0,1
0,0.58,115.37,148.71,2,1,10,34,7,3,1.0,76,6.0,0.685794286,0.314205714,0,0,0
0,0.58,116.09,156.75,2,1,10,33,0,3,13.0,77,6.0,0.388374425,0.611625575,0,0,1
0,0.58,121.45,164.71,1,1,10,46,0,0,2.0,64,7.0,0.519740738,0.480259262,0,0,1
0,0.58,122.52,139.28,3,2,4,32,14,10,0.0,42,7.0,0.614303906,0.385696094,0,0,1
0,0.58,122.61,158.78,3,1,10,26,3,24,1.0,84,6.0,0.012199513,0.987800487,0,0,1
0,0.58,123.54,158.6,4,1,10,25,26,17,0.0,85,5.0,0.919914879,0.080085121,0,0,1
0,0.58,124.41,165.85,4,1,14,3,3,24,2.0,107,7.0,0.001398131,0.998601869,0,0,1
0,0.58,127.53,161.68,4,1,10,47,17,20,3.0,57,6.0,0.367567047,0.632432953,0,0,1
0,0.58,129.03,147.89,3,2,9,34,9,3,0.0,44,6.0,0.600718461,0.399281539,0,0,0
0,0.58,130.03,170.0,4,1,10,25,38,3,0.0,85,6.0,0.999144521,8.55479E-4,0,0,1
0,0.58,130.23,129.23,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.58,130.25,145.25,3,2,2,35,6,17,0.0,45,6.0,0.167892851,0.832107149,0,0,0
0,0.58,136.16,128.17,1,3,11,13,7,0,2.0,23,6.0,0.769656232,0.230343768,0,0,1
0,0.58,136.87,158.52,3,2,10,35,27,10,-2.0,45,6.0,0.978846801,0.021153199,0,0,1
0,0.58,137.29,154.98,1,3,3,23,0,0,-3.0,33,6.0,0.543769334,0.456230666,0,0,1
0,0.58,139.79,154.0,3,2,10,35,3,10,-2.0,45,7.0,0.306828573,0.693171427,0,0,1
0,0.58,140.82,181.2,2,1,10,35,10,17,12.0,75,5.0,0.328851156,0.671148844,0,0,1
0,0.58,149.92,163.21,1,1,10,41,10,7,17.0,51,7.0,0.57660586,0.42339414,0,0,1
0,0.58,150.3,228.72,4,1,10,34,16,10,33.0,44,5.0,0.734051207,0.265948793,0,0,1
0,0.58,151.67,175.23,1,2,11,24,7,0,6.0,86,6.0,0.720103832,0.279896168,0,0,0
0,0.58,152.28,63.37,3,1,10,25,14,21,-4.0,85,8.0,0.106453998,0.893546002,0,0,1
0,0.58,152.71,167.91,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,1
0,0.58,154.91,171.19,4,2,14,48,27,10,17.0,58,5.0,0.994450294,0.005549706,0,0,0
0,0.58,157.67,180.29,4,1,10,28,40,17,8.0,38,5.0,0.996369856,0.003630144,0,0,1
0,0.58,159.91,197.95,4,2,11,36,24,13,12.0,46,6.0,0.932485955,0.067514045,0,0,1
0,0.58,160.11,161.55,2,2,1,49,3,6,6.0,61,6.0,0.70637612,0.29362388,0,0,1
0,0.58,160.65,159.74,2,2,9,20,7,3,6.0,90,6.0,0.514155347,0.485844653,0,0,1
0,0.58,161.3,139.63,4,3,22,22,24,0,6.0,32,7.0,0.993447896,0.006552104,0,0,0
0,0.58,165.07,222.91,4,1,10,34,21,3,20.0,76,6.0,0.985147061,0.014852939,0,0,1
0,0.58,165.18,232.03,3,2,6,40,22,0,39.0,70,6.0,0.924330382,0.075669618,0,0,1
0,0.58,166.24,245.31,1,2,10,36,3,0,3.0,74,6.0,0.80321184,0.19678816,0,0,1
0,0.58,166.33,129.45,3,1,10,25,28,7,-2.0,85,6.0,0.938538961,0.061461039,0,0,0
0,0.58,167.59,207.03,3,1,10,44,6,13,0.0,54,6.0,0.282400884,0.717599116,0,0,1
0,0.58,169.9,180.11,3,1,10,34,17,28,2.0,76,6.0,0.100496003,0.899503997,0,0,1
0,0.58,170.37,191.8,2,2,10,48,0,3,-1.0,62,5.0,0.261725655,0.738274345,0,0,1
0,0.58,172.11,178.37,2,2,18,29,7,3,-3.0,39,6.0,0.591560878,0.408439122,0,0,1
0,0.58,172.13,174.71,2,3,10,3,7,3,4.0,107,5.0,0.556013126,0.443986874,0,0,1
0,0.58,172.78,174.45,4,1,10,25,9,10,7.0,35,6.0,0.270436049,0.729563951,0,0,1
0,0.58,175.4,164.43,2,2,9,20,7,3,6.0,90,6.0,0.514155347,0.485844653,0,0,1
0,0.58,175.53,195.51,1,2,7,20,7,0,0.0,30,6.0,0.75747931,0.24252069,0,0,1
0,0.58,176.46,185.2,3,2,10,24,11,13,6.0,34,6.0,0.630265377,0.369734623,0,0,1
0,0.58,178.51,192.7,1,1,10,25,0,0,-1.0,85,7.0,0.704538656,0.295461344,0,0,1
0,0.58,178.86,207.68,3,2,15,20,9,17,7.0,90,6.0,0.158974972,0.841025028,0,0,1
0,0.58,181.28,191.62,3,1,8,8,7,16,2.0,18,6.0,0.254729342,0.745270658,0,0,1
0,0.58,181.79,197.74,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,1
0,0.58,185.82,210.19,3,2,15,20,9,17,7.0,90,6.0,0.158974972,0.841025028,0,0,1
0,0.58,187.27,197.83,4,2,14,48,27,10,17.0,58,5.0,0.994450294,0.005549706,0,0,1
0,0.58,188.28,199.52,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,1
0,0.58,188.43,160.86,3,2,24,49,28,7,14.0,59,6.0,0.947212053,0.052787947,0,0,1
0,0.58,192.73,192.59,4,3,4,26,17,13,17.0,84,5.0,0.661925387,0.338074613,0,0,1
0,0.58,192.75,209.61,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.58,193.07,217.5,1,1,10,37,7,0,0.0,73,8.0,0.585079882,0.414920118,0,0,1
0,0.58,194.46,198.45,1,1,10,20,7,3,11.0,30,6.0,0.807212831,0.192787169,0,0,1
0,0.58,195.46,177.72,2,2,10,44,3,7,2.0,54,6.0,0.111329183,0.888670817,0,0,1
0,0.58,196.75,324.06,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.58,198.35,198.76,2,1,10,46,10,0,5.0,56,4.0,0.904779227,0.095220773,0,0,1
0,0.58,200.8,37.64,4,3,3,35,14,33,4.0,75,5.0,0.010054757,0.989945243,0,0,1
0,0.58,203.05,225.42,2,1,10,36,0,14,-4.0,46,6.0,0.274699107,0.725300893,0,0,1
0,0.58,203.67,199.41,2,2,18,29,7,3,-3.0,39,6.0,0.591560878,0.408439122,0,0,1
0,0.58,205.02,216.84,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.58,210.22,248.14,2,2,3,42,7,3,12.0,68,6.0,0.673996616,0.326003384,0,0,1
0,0.58,213.96,221.7,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.58,216.58,238.48,2,2,3,42,7,3,12.0,68,6.0,0.673996616,0.326003384,0,0,1
0,0.58,219.8,189.27,2,3,5,25,17,17,6.0,85,5.0,0.522452537,0.477547463,0,0,1
0,0.58,221.48,187.65,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.58,221.57,207.26,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.58,224.16,210.15,4,2,12,24,9,20,-2.0,86,5.0,0.080675626,0.919324374,0,0,1
0,0.58,229.89,241.8,2,1,20,29,7,0,-3.0,39,6.0,0.896501595,0.103498405,0,0,1
0,0.58,233.55,211.4,1,1,10,25,0,0,-1.0,85,7.0,0.704538656,0.295461344,0,0,1
0,0.58,234.92,204.61,2,3,10,3,7,3,4.0,107,5.0,0.556013126,0.443986874,0,0,1
0,0.58,236.62,196.02,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.58,236.66,242.37,3,2,5,50,27,17,19.0,60,7.0,0.714780882,0.285219118,0,0,1
0,0.58,236.97,273.16,4,1,10,36,26,21,6.0,46,4.0,0.597395398,0.402604602,0,0,1
0,0.58,238.41,182.31,1,1,10,33,0,0,6.0,77,6.0,0.478766691,0.521233309,0,0,1
0,0.58,246.22,246.72,2,3,15,31,3,6,1.0,79,4.0,0.669498377,0.330501623,0,0,1
0,0.58,250.56,206.95,1,3,5,37,0,0,-4.0,47,6.0,0.546394601,0.453605399,0,0,1
0,0.58,255.14,262.57,4,1,10,17,10,24,-4.0,93,3.0,0.003739881,0.996260119,0,0,1
0,0.58,262.79,282.41,3,2,15,35,9,3,4.0,75,4.0,0.671475764,0.328524236,0,0,1
0,0.58,271.95,271.33,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.58,291.27,285.39,4,2,7,41,20,20,3.0,69,7.0,0.44638782,0.55361218,0,0,1
0,0.58,293.45,301.19,3,1,10,35,9,17,4.0,45,4.0,0.079415739,0.920584261,0,0,0
0,0.58,297.65,299.17,4,4,7,32,10,26,13.0,42,6.0,0.028465885,0.971534115,0,0,1
0,0.58,301.31,299.85,4,4,7,32,10,26,13.0,42,6.0,0.028465885,0.971534115,0,0,1
0,0.58,302.1,11.22,1,3,6,46,3,0,15.0,56,6.0,0.607541997,0.392458003,0,0,0
0,0.58,303.01,303.44,4,4,7,32,10,26,13.0,42,6.0,0.028465885,0.971534115,0,0,1
0,0.58,304.9,261.25,2,1,10,26,14,7,19.0,36,8.0,0.827168494,0.172831506,0,0,1
0,0.58,305.6,305.19,4,4,7,32,10,26,13.0,42,6.0,0.028465885,0.971534115,0,0,1
0,0.58,307.38,151.33,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.58,311.73,299.81,4,2,7,13,23,27,-2.0,97,6.0,0.300535198,0.699464802,0,0,1
0,0.58,316.27,299.76,4,2,7,13,23,27,-2.0,97,6.0,0.300535198,0.699464802,0,0,1
0,0.58,321.74,269.25,2,1,10,46,10,0,5.0,56,4.0,0.904779227,0.095220773,0,0,0
0,0.58,324.61,352.68,3,3,8,27,20,14,1.0,83,5.0,0.67838819,0.32161181,0,0,1
0,0.58,326.17,286.91,2,1,20,29,7,0,-3.0,39,6.0,0.896501595,0.103498405,0,0,1
0,0.58,329.29,30.91,3,2,10,49,27,24,4.0,61,7.0,0.481242362,0.518757638,0,0,1
0,0.58,330.69,219.58,3,1,10,16,24,20,4.0,94,6.0,0.715683848,0.284316152,0,0,1
0,0.58,331.15,332.1,3,2,12,45,12,3,-5.0,55,5.0,0.783431776,0.216568224,0,0,1
0,0.58,333.1,336.33,2,2,3,19,3,0,-4.0,29,6.0,0.725978125,0.274021875,0,0,0
0,0.58,336.04,349.83,4,1,10,33,24,19,6.0,77,6.0,0.80881045,0.19118955,0,0,1
0,0.58,346.8,351.16,3,2,15,35,9,3,4.0,75,4.0,0.671475764,0.328524236,0,0,1
0,0.58,350.45,352.68,4,1,10,20,17,13,2.0,90,6.0,0.619887419,0.380112581,0,0,1
0,0.58,351.66,352.12,4,1,10,25,29,0,4.0,85,4.0,0.998776312,0.001223688,0,0,1
0,0.58,353.48,350.13,4,1,10,29,3,10,-3.0,39,6.0,0.06535523,0.93464477,0,0,1
0,0.59,1.82,351.91,2,1,10,35,0,13,4.0,75,6.0,0.09944649,0.90055351,0,0,1
0,0.59,3.3,20.02,2,1,10,30,7,7,11.0,40,5.0,0.332501952,0.667498048,0,0,1
0,0.59,6.58,345.05,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.59,7.06,354.03,2,1,10,35,0,13,4.0,75,6.0,0.09944649,0.90055351,0,0,1
0,0.59,9.75,334.75,2,1,10,21,7,14,6.0,31,5.0,0.32114901,0.67885099,0,0,1
0,0.59,11.92,357.93,1,3,8,46,7,0,7.0,64,6.0,0.276681054,0.723318946,0,0,1
0,0.59,12.88,350.47,4,4,2,12,14,0,3.0,22,6.0,0.852541789,0.147458211,0,0,1
0,0.59,13.63,20.8,4,3,5,30,14,24,6.0,80,6.0,0.120048303,0.879951697,0,0,1
0,0.59,17.13,18.81,3,3,1,30,9,17,14.0,80,8.0,0.517023552,0.482976448,0,0,1
0,0.59,17.46,6.65,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.59,17.79,2.86,2,2,10,50,7,3,-7.0,60,6.0,0.786250923,0.213749077,0,0,1
0,0.59,17.93,352.24,4,3,4,31,20,27,-5.0,79,6.0,0.178878993,0.821121007,0,0,1
0,0.59,18.16,332.36,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.59,19.79,312.01,2,1,10,25,14,0,-4.0,85,6.0,0.861709431,0.138290569,0,0,1
0,0.59,20.94,345.87,1,2,9,9,0,0,-4.0,101,6.0,0.417821582,0.582178418,0,0,1
0,0.59,22.41,324.33,1,2,10,26,0,0,13.0,84,7.0,0.253801441,0.746198559,0,0,1
0,0.59,24.62,9.09,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,1
0,0.59,25.51,11.12,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,1
0,0.59,25.56,33.86,4,1,25,24,25,16,11.0,86,5.0,0.885487385,0.114512615,0,0,0
0,0.59,26.74,5.21,2,2,10,23,0,17,0.0,33,6.0,0.156345841,0.843654159,0,0,1
0,0.59,28.31,8.03,2,1,10,48,14,10,20.0,62,7.0,0.723702006,0.276297994,0,0,1
0,0.59,28.47,14.93,3,3,8,27,20,14,1.0,83,5.0,0.67838819,0.32161181,0,0,1
0,0.59,28.64,15.06,2,1,10,36,10,0,17.0,46,5.0,0.876280013,0.123719987,0,0,0
0,0.59,29.44,16.57,1,2,11,24,7,0,6.0,86,6.0,0.720103832,0.279896168,0,0,1
0,0.59,30.07,349.51,1,2,9,9,0,0,-4.0,101,6.0,0.417821582,0.582178418,0,0,1
0,0.59,30.36,12.49,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,1
0,0.59,31.2,14.0,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.59,31.31,27.99,3,2,20,45,23,31,16.0,65,6.0,0.179366436,0.820633564,0,0,1
0,0.59,31.47,56.81,3,3,7,9,17,14,7.0,19,5.0,0.438288648,0.561711352,0,0,1
0,0.59,31.79,101.38,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.59,34.18,10.43,4,2,6,48,24,13,2.0,62,6.0,0.870251399,0.129748601,0,0,1
0,0.59,34.74,22.21,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,1
0,0.59,35.09,333.16,3,1,10,25,6,3,4.0,85,7.0,0.69629081,0.30370919,0,0,1
0,0.59,36.14,28.08,4,1,10,24,20,17,1.0,86,6.0,0.595126957,0.404873043,0,0,1
0,0.59,36.53,301.84,3,3,5,47,7,10,15.0,63,6.0,0.67819906,0.32180094,0,0,1
0,0.59,36.75,27.62,4,1,10,24,20,17,1.0,86,6.0,0.595126957,0.404873043,0,0,1
0,0.59,37.23,9.62,2,4,2,28,0,10,-2.0,38,7.0,0.213668047,0.786331953,0,0,1
0,0.59,39.19,15.92,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,1
0,0.59,39.19,22.38,4,3,5,30,14,24,6.0,80,6.0,0.120048303,0.879951697,0,0,1
0,0.59,40.25,16.46,3,3,5,30,13,13,5.0,80,6.0,0.597603951,0.402396049,0,0,1
0,0.59,40.79,13.27,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.59,41.78,343.0,2,2,10,47,10,3,9.0,57,6.0,0.727470871,0.272529129,0,0,1
0,0.59,44.48,353.67,1,2,9,9,0,0,-4.0,101,6.0,0.417821582,0.582178418,0,0,1
0,0.59,48.45,52.11,4,1,10,25,25,10,1.0,85,6.0,0.995020943,0.004979057,0,0,0
