playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.61,289.25,312.04,3,3,4,19,24,0,-5.0,91,5.0,0.99359241,0.00640759,0,0,1
0,0.61,291.22,346.28,2,3,4,21,7,0,6.0,31,6.0,0.503139179,0.496860821,0,0,0
0,0.61,292.45,353.81,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.61,293.41,332.92,3,2,5,5,13,6,2.0,15,9.0,0.587080609,0.412919391,0,0,1
0,0.61,296.24,293.99,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.61,302.72,305.02,4,3,4,31,26,21,7.0,79,6.0,0.735294431,0.264705569,0,0,0
0,0.61,308.96,292.14,4,3,4,31,26,21,7.0,79,6.0,0.735294431,0.264705569,0,0,0
0,0.61,316.43,324.9,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,1
0,0.61,316.72,315.66,3,2,1,23,17,38,16.0,33,6.0,0.047977197,0.952022803,0,0,1
0,0.61,319.82,301.52,4,3,8,35,42,14,-4.0,45,8.0,0.998977968,0.001022032,0,0,1
0,0.61,322.73,341.75,4,2,2,30,13,0,15.0,80,6.0,0.884358689,0.115641311,0,0,1
0,0.61,327.71,328.77,2,3,8,21,0,7,1.0,89,4.0,0.306869041,0.693130959,0,0,1
0,0.61,330.09,312.73,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,0
0,0.61,330.5,299.76,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.61,333.61,338.22,3,2,15,15,3,10,-6.0,95,6.0,0.19298695,0.80701305,0,0,1
0,0.61,335.05,289.71,2,2,4,26,21,7,19.0,84,4.0,0.904111683,0.095888317,0,0,1
0,0.61,336.1,334.08,3,3,2,28,10,14,0.0,38,6.0,0.247921802,0.752078198,0,0,1
0,0.61,337.73,343.15,4,1,10,40,5,10,-5.0,50,6.0,0.356711701,0.643288299,0,0,1
0,0.61,343.29,296.43,3,2,9,26,14,6,16.0,84,6.0,0.796584327,0.203415673,0,0,1
0,0.61,348.15,349.5,2,3,4,21,7,0,6.0,31,6.0,0.503139179,0.496860821,0,0,0
0,0.61,350.79,345.96,4,1,10,37,23,44,6.0,73,6.0,0.004952241,0.995047759,0,0,1
0,0.61,352.6,338.23,3,2,18,23,7,10,-4.0,87,6.0,0.416683644,0.583316356,0,0,1
0,0.61,354.68,46.08,3,2,10,24,20,10,0.0,34,6.0,0.897465251,0.102534749,0,0,1
0,0.61,358.55,333.08,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.61,358.68,324.7,4,1,10,25,16,27,-5.0,85,4.0,0.019881239,0.980118761,0,0,1
0,0.61,359.25,321.09,1,3,7,28,10,0,21.0,82,5.0,0.824753135,0.175246865,0,0,1
0,0.61,359.52,353.07,4,1,10,25,13,9,17.0,85,7.0,0.801800899,0.198199101,0,0,1
0,0.62,0.34,343.17,3,2,10,38,3,19,4.0,72,6.0,0.059649711,0.940350289,0,0,1
0,0.62,1.62,312.93,3,2,9,26,14,6,16.0,84,6.0,0.796584327,0.203415673,0,0,1
0,0.62,3.47,335.03,2,1,10,25,10,7,-1.0,85,6.0,0.674552929,0.325447071,0,0,1
0,0.62,3.5,16.99,4,1,10,19,20,10,2.0,91,6.0,0.859123778,0.140876222,0,0,1
0,0.62,4.14,297.4,2,2,4,26,21,7,19.0,84,4.0,0.904111683,0.095888317,0,0,1
0,0.62,5.09,24.11,4,2,9,8,14,27,2.0,102,7.0,0.049371957,0.950628043,0,0,1
0,0.62,6.01,352.48,2,2,4,26,21,7,19.0,84,4.0,0.904111683,0.095888317,0,0,1
0,0.62,6.07,352.59,4,1,10,25,35,35,8.0,85,7.0,0.587018602,0.412981398,0,0,0
0,0.62,6.45,347.7,1,3,10,25,0,3,1.0,85,6.0,0.349023473,0.650976527,0,0,1
0,0.62,7.63,306.24,2,2,4,26,21,7,19.0,84,4.0,0.904111683,0.095888317,0,0,1
0,0.62,7.89,335.87,2,1,10,25,10,7,-1.0,85,6.0,0.674552929,0.325447071,0,0,1
0,0.62,8.38,353.52,2,2,4,26,21,7,19.0,84,4.0,0.904111683,0.095888317,0,0,1
0,0.62,10.42,347.47,3,2,5,5,13,6,2.0,15,9.0,0.587080609,0.412919391,0,0,1
0,0.62,11.01,334.77,2,2,10,41,14,14,6.0,51,4.0,0.401061721,0.598938279,0,0,1
0,0.62,11.4,18.01,1,2,8,35,0,0,-1.0,45,6.0,0.836470932,0.163529068,0,0,1
0,0.62,15.18,352.26,3,2,5,25,14,17,11.0,35,5.0,0.634528056,0.365471944,0,0,1
0,0.62,15.67,17.78,1,2,8,35,0,0,-1.0,45,6.0,0.836470932,0.163529068,0,0,1
0,0.62,16.15,357.94,4,1,10,39,26,31,2.0,49,7.0,0.386612359,0.613387641,0,0,1
0,0.62,18.64,172.97,1,1,10,46,0,3,-1.0,64,7.0,0.738708453,0.261291547,0,0,0
0,0.62,18.85,11.6,4,2,10,40,38,42,8.0,70,4.0,0.019118906,0.980881094,0,0,1
0,0.62,19.0,347.82,3,2,5,25,14,17,11.0,35,5.0,0.634528056,0.365471944,0,0,1
0,0.62,19.15,346.68,2,1,10,14,0,7,-4.0,24,6.0,0.387543265,0.612456735,0,0,1
0,0.62,20.08,1.79,3,2,5,25,14,17,11.0,35,5.0,0.634528056,0.365471944,0,0,1
0,0.62,22.46,9.86,3,3,4,19,24,0,-5.0,91,5.0,0.99359241,0.00640759,0,0,1
0,0.62,22.6,15.0,3,1,10,38,13,0,2.0,72,5.0,0.970762072,0.029237928,0,0,0
0,0.62,24.71,16.27,3,1,10,38,13,0,2.0,72,5.0,0.970762072,0.029237928,0,0,0
0,0.62,29.62,334.72,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.62,32.44,16.13,4,1,10,49,12,27,4.0,61,5.0,0.002809903,0.997190097,0,0,1
0,0.62,33.71,13.23,2,2,7,50,7,3,7.0,60,6.0,0.843789907,0.156210093,0,0,1
0,0.62,34.81,21.26,1,3,6,29,0,0,1.0,39,5.0,0.376674928,0.623325072,0,0,1
0,0.62,36.74,42.92,4,2,10,25,25,16,3.0,85,6.0,0.860182364,0.139817636,0,0,1
0,0.62,37.98,22.74,3,1,10,29,14,17,6.0,81,6.0,0.515088018,0.484911982,0,0,1
0,0.62,39.7,1.19,4,1,10,31,24,20,21.0,79,7.0,0.852700379,0.147299621,0,0,1
0,0.62,40.71,49.59,1,1,10,11,7,3,-2.0,21,7.0,0.765841682,0.234158318,0,0,1
0,0.62,41.32,48.81,4,2,10,27,24,20,2.0,83,6.0,0.690012388,0.309987612,0,0,1
0,0.62,42.74,31.37,1,1,10,24,3,0,-4.0,34,6.0,0.497775108,0.502224892,0,0,1
0,0.62,44.04,63.17,2,2,9,26,3,24,7.0,84,6.0,0.091480508,0.908519492,0,0,1
0,0.62,47.66,22.57,3,3,2,28,10,14,0.0,38,6.0,0.247921802,0.752078198,0,0,1
0,0.62,47.72,72.66,1,2,2,18,0,0,1.0,92,8.0,0.607026462,0.392973538,0,0,0
0,0.62,49.17,23.48,3,1,10,25,17,38,0.0,85,6.0,0.031933772,0.968066228,0,0,0
0,0.62,51.12,37.92,4,1,10,28,28,38,0.0,82,7.0,0.07898129,0.92101871,0,0,1
0,0.62,52.47,22.6,2,1,10,33,10,3,4.0,43,5.0,0.681740627,0.318259373,0,0,1
0,0.62,52.73,26.63,3,3,2,28,10,14,0.0,38,6.0,0.247921802,0.752078198,0,0,1
0,0.62,56.99,24.02,1,1,10,24,3,0,-4.0,34,6.0,0.497775108,0.502224892,0,0,0
0,0.62,59.1,30.13,3,3,2,28,10,14,0.0,38,6.0,0.247921802,0.752078198,0,0,1
0,0.62,62.01,39.07,3,1,10,25,20,3,5.0,85,7.0,0.975315543,0.024684457,0,0,1
0,0.62,62.16,11.87,1,1,10,21,3,0,17.0,89,7.0,0.901194122,0.098805878,0,0,1
0,0.62,63.22,43.08,1,2,2,18,0,0,1.0,92,8.0,0.607026462,0.392973538,0,0,0
0,0.62,68.68,44.65,2,3,3,34,14,14,0.0,44,4.0,0.393632472,0.606367528,0,0,1
0,0.62,68.77,15.98,3,3,8,27,12,24,-4.0,83,5.0,0.060039546,0.939960454,0,0,0
0,0.62,72.55,37.79,3,1,10,39,10,10,14.0,49,7.0,0.769369632,0.230630368,0,0,1
0,0.62,77.55,349.99,4,1,10,34,34,26,1.0,76,6.0,0.897196081,0.102803919,0,0,1
0,0.62,81.83,88.06,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.62,82.14,64.96,1,3,10,25,0,3,1.0,85,6.0,0.349023473,0.650976527,0,0,0
0,0.62,87.41,351.02,4,1,10,34,34,26,1.0,76,6.0,0.897196081,0.102803919,0,0,1
0,0.62,90.35,294.05,1,3,8,26,0,0,17.0,84,6.0,0.781811599,0.218188401,0,0,1
0,0.62,90.7,346.19,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.62,91.32,48.27,3,3,9,28,10,10,-2.0,38,5.0,0.437512577,0.562487423,0,0,0
0,0.62,92.06,17.83,4,1,10,34,34,26,1.0,76,6.0,0.897196081,0.102803919,0,0,1
0,0.62,95.83,168.66,3,2,9,19,13,0,-3.0,29,6.0,0.834030855,0.165969145,0,0,1
0,0.62,97.22,164.99,2,2,9,9,7,7,-1.0,19,6.0,0.344674252,0.655325748,0,0,1
0,0.62,97.41,5.8,4,1,10,34,34,26,1.0,76,6.0,0.897196081,0.102803919,0,0,1
0,0.62,99.03,168.45,2,2,9,9,7,7,-1.0,19,6.0,0.344674252,0.655325748,0,0,1
0,0.62,99.63,353.67,4,1,10,34,34,26,1.0,76,6.0,0.897196081,0.102803919,0,0,1
0,0.62,100.31,175.43,4,1,7,7,16,37,2.0,17,7.0,0.009482447,0.990517553,0,0,1
0,0.62,101.3,153.32,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.62,105.17,357.14,4,1,10,34,34,26,1.0,76,6.0,0.897196081,0.102803919,0,0,1
0,0.62,108.0,1.11,4,1,10,34,34,26,1.0,76,6.0,0.897196081,0.102803919,0,0,1
0,0.62,112.33,122.68,4,3,16,16,13,24,13.0,26,6.0,0.089655656,0.910344344,0,0,1
0,0.62,113.2,38.5,1,1,10,16,0,7,7.0,94,6.0,0.110064995,0.889935005,0,0,0
0,0.62,115.96,142.8,4,1,10,22,10,24,3.0,88,6.0,0.06485307,0.93514693,0,0,1
0,0.62,116.8,133.57,3,1,10,28,10,7,-6.0,38,7.0,0.556545883,0.443454117,0,0,1
0,0.62,116.82,166.91,4,1,10,12,27,31,2.0,98,8.0,0.261102155,0.738897845,0,0,1
0,0.62,117.95,146.21,4,1,10,22,10,24,3.0,88,6.0,0.06485307,0.93514693,0,0,1
0,0.62,118.55,144.25,4,1,10,22,10,24,3.0,88,6.0,0.06485307,0.93514693,0,0,1
0,0.62,118.85,127.51,4,2,10,48,16,7,-5.0,62,6.0,0.844188835,0.155811165,0,0,1
0,0.62,119.43,144.48,3,3,5,24,19,16,8.0,86,5.0,0.655471198,0.344528802,0,0,1
0,0.62,121.13,137.1,3,1,10,28,10,7,-6.0,38,7.0,0.556545883,0.443454117,0,0,1
0,0.62,126.62,131.22,2,3,7,28,10,17,7.0,82,6.0,0.301574387,0.698425613,0,0,1
0,0.62,127.97,131.73,2,3,7,28,10,17,7.0,82,6.0,0.301574387,0.698425613,0,0,1
0,0.62,128.88,143.23,2,2,8,33,0,0,-2.0,77,5.0,0.192402706,0.807597294,0,0,1
0,0.62,129.26,223.29,3,3,7,25,14,23,25.0,85,6.0,0.376511659,0.623488341,0,0,1
0,0.62,130.8,163.89,2,2,1,1,21,0,0.0,11,9.0,0.930853046,0.069146954,0,0,1
0,0.62,131.34,147.89,2,3,14,38,7,7,3.0,72,5.0,0.780552391,0.219447609,0,0,1
0,0.62,138.1,194.28,4,2,4,43,17,21,15.0,67,7.0,0.11890563,0.88109437,0,0,1
0,0.62,139.24,139.01,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.62,140.9,177.21,2,2,6,11,21,7,3.0,21,7.0,0.9692439,0.0307561,0,0,1
0,0.62,142.51,180.04,3,1,10,41,10,10,16.0,69,7.0,0.749579553,0.250420447,0,0,1
0,0.62,143.77,178.55,4,3,7,39,24,17,-6.0,49,6.0,0.980076373,0.019923627,0,0,1
0,0.62,143.95,174.64,4,3,6,40,10,31,-1.0,50,6.0,0.002448552,0.997551448,0,0,1
0,0.62,145.12,196.23,4,3,9,44,16,3,22.0,54,6.0,0.959504666,0.040495334,0,0,1
0,0.62,151.83,169.25,3,3,4,44,7,13,3.0,66,6.0,0.149494585,0.850505415,0,0,1
0,0.62,152.3,164.5,3,3,5,24,19,16,8.0,86,5.0,0.655471198,0.344528802,0,0,1
0,0.62,152.67,168.91,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.62,156.77,168.51,3,1,10,38,13,0,2.0,72,5.0,0.970762072,0.029237928,0,0,0
0,0.62,157.76,154.4,2,3,15,10,17,7,9.0,100,5.0,0.937114177,0.062885823,0,0,1
0,0.62,158.73,152.82,4,3,14,45,17,16,-6.0,65,3.0,0.508993663,0.491006337,0,0,1
0,0.62,159.98,177.39,4,1,10,50,14,17,4.0,60,7.0,0.223480895,0.776519105,0,0,1
0,0.62,161.46,224.32,4,2,23,13,17,21,-6.0,97,5.0,0.220636997,0.779363003,0,0,1
0,0.62,164.76,173.99,1,2,7,21,0,10,3.0,89,6.0,0.329043634,0.670956366,0,0,1
0,0.62,166.07,162.22,1,2,6,12,3,0,-5.0,98,7.0,0.63995041,0.36004959,0,1,1
0,0.62,167.22,167.84,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.62,168.66,180.08,4,2,10,47,6,6,-3.0,57,5.0,0.738563031,0.261436969,0,0,1
0,0.62,170.08,201.44,2,1,10,39,0,17,11.0,71,6.0,0.040961358,0.959038642,0,0,1
0,0.62,170.16,178.64,4,2,9,37,15,9,-2.0,73,6.0,0.873909466,0.126090534,0,0,1
0,0.62,175.32,227.38,4,3,6,40,10,31,-1.0,50,6.0,0.002448552,0.997551448,0,0,1
0,0.62,175.38,163.58,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.62,177.51,199.99,1,2,10,36,0,0,-1.0,74,6.0,0.382308073,0.617691927,0,0,1
0,0.62,180.34,129.08,1,1,10,34,0,0,14.0,76,7.0,0.483362153,0.516637847,0,0,1
0,0.62,181.6,182.29,4,2,10,44,24,0,4.0,66,6.0,0.992448333,0.007551667,0,0,1
0,0.62,184.48,169.32,3,3,3,37,20,10,4.0,73,6.0,0.918018365,0.081981635,0,0,0
0,0.62,185.92,185.56,4,2,10,44,24,0,4.0,66,6.0,0.992448333,0.007551667,0,0,1
0,0.62,187.25,231.06,4,2,10,38,16,37,7.0,72,5.0,0.004949474,0.995050526,0,0,1
0,0.62,188.5,192.69,1,1,10,46,0,3,-1.0,64,7.0,0.738708453,0.261291547,0,0,1
0,0.62,193.21,190.62,1,3,8,42,0,0,5.0,52,5.0,0.822054744,0.177945256,0,0,1
0,0.62,195.77,227.17,1,1,10,31,0,0,0.0,79,8.0,0.667444523,0.332555477,0,0,1
0,0.62,201.2,239.99,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.62,202.33,194.34,1,2,1,32,0,0,13.0,78,7.0,0.768927425,0.231072575,0,0,1
0,0.62,203.15,248.77,3,1,10,50,17,0,5.0,60,5.0,0.958006477,0.041993523,0,0,1
0,0.62,212.63,358.2,1,1,10,28,3,0,-5.0,82,6.0,0.868967375,0.131032625,0,0,1
0,0.62,213.36,180.6,1,3,7,43,0,0,6.0,53,5.0,0.232923463,0.767076537,0,0,1
0,0.62,219.45,220.83,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.62,223.65,207.86,3,1,10,25,23,27,-5.0,85,7.0,0.344335839,0.655664161,0,0,1
0,0.62,224.92,218.83,1,3,3,28,7,3,8.0,82,6.0,0.653770287,0.346229713,0,0,1
0,0.62,226.68,221.22,1,3,3,28,7,3,8.0,82,6.0,0.653770287,0.346229713,0,0,1
0,0.62,226.68,223.16,1,3,3,28,7,3,8.0,82,6.0,0.653770287,0.346229713,0,0,1
0,0.62,228.35,224.97,1,3,3,28,7,3,8.0,82,6.0,0.653770287,0.346229713,0,0,1
0,0.62,233.95,229.88,1,3,3,28,7,3,8.0,82,6.0,0.653770287,0.346229713,0,0,1
0,0.62,234.67,237.63,4,3,6,40,10,31,-1.0,50,6.0,0.002448552,0.997551448,0,0,0
0,0.62,234.85,222.24,2,2,4,45,7,3,-3.0,55,7.0,0.615439251,0.384560749,0,0,1
0,0.62,238.57,238.31,1,1,10,31,0,0,0.0,79,8.0,0.667444523,0.332555477,0,0,1
0,0.62,241.06,289.01,1,1,10,24,3,0,-4.0,34,6.0,0.497775108,0.502224892,0,0,0
0,0.62,247.76,245.7,4,1,10,44,10,22,14.0,66,6.0,0.052978143,0.947021857,0,0,1
0,0.62,251.73,222.29,4,4,10,48,31,41,14.0,58,5.0,0.079545807,0.920454193,0,0,1
0,0.62,262.64,260.86,1,3,6,16,0,0,-4.0,94,6.0,0.395856336,0.604143664,0,0,0
0,0.62,267.01,265.22,1,3,6,16,0,0,-4.0,94,6.0,0.395856336,0.604143664,0,0,0
0,0.62,267.01,269.29,1,3,6,16,0,0,-4.0,94,6.0,0.395856336,0.604143664,0,0,0
0,0.62,274.11,277.43,3,3,8,27,12,24,-4.0,83,5.0,0.060039546,0.939960454,0,0,0
0,0.62,275.84,277.85,3,3,8,27,12,24,-4.0,83,5.0,0.060039546,0.939960454,0,0,0
0,0.62,275.84,278.86,3,3,8,27,12,24,-4.0,83,5.0,0.060039546,0.939960454,0,0,0
0,0.62,275.84,279.49,3,3,8,27,12,24,-4.0,83,5.0,0.060039546,0.939960454,0,0,0
0,0.62,276.6,276.76,3,3,8,27,12,24,-4.0,83,5.0,0.060039546,0.939960454,0,0,0
0,0.62,288.87,272.04,4,1,10,47,10,14,15.0,57,6.0,0.394912425,0.605087575,0,0,1
0,0.62,292.33,354.21,3,1,10,49,17,38,4.0,59,5.0,0.038850398,0.961149602,0,0,1
0,0.62,294.67,286.63,1,1,10,11,3,7,16.0,99,8.0,0.516470131,0.483529869,0,0,1
0,0.62,308.28,334.26,3,2,15,15,3,10,-6.0,95,6.0,0.19298695,0.80701305,0,0,1
0,0.62,310.43,294.19,3,3,9,28,10,10,-2.0,38,5.0,0.437512577,0.562487423,0,0,1
0,0.62,311.95,292.22,2,1,10,33,10,3,4.0,43,5.0,0.681740627,0.318259373,0,0,1
0,0.62,316.43,336.62,3,2,5,5,13,6,2.0,15,9.0,0.587080609,0.412919391,0,0,1
0,0.62,319.63,347.15,2,2,9,35,13,7,7.0,45,7.0,0.655456953,0.344543047,0,0,1
0,0.62,321.75,299.95,3,3,9,28,10,10,-2.0,38,5.0,0.437512577,0.562487423,0,0,1
0,0.62,323.12,341.24,3,3,8,27,12,24,-4.0,83,5.0,0.060039546,0.939960454,0,0,1
0,0.62,327.57,300.3,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.62,331.6,308.24,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.62,332.93,331.14,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,1
0,0.62,334.14,349.2,2,1,10,13,13,0,8.0,97,6.0,0.936180922,0.063819078,0,0,1
0,0.62,337.75,356.68,4,3,10,37,21,17,11.0,73,6.0,0.704261519,0.295738481,0,0,1
0,0.62,338.75,323.44,1,1,10,16,0,7,7.0,94,6.0,0.110064995,0.889935005,0,0,1
0,0.62,340.32,322.16,3,2,15,15,3,10,-6.0,95,6.0,0.19298695,0.80701305,0,0,1
0,0.62,341.91,344.22,1,1,10,25,7,7,3.0,85,7.0,0.452640947,0.547359053,0,0,1
0,0.62,343.74,316.04,3,2,10,38,3,19,4.0,72,6.0,0.059649711,0.940350289,0,0,1
0,0.62,344.0,316.72,2,1,10,23,15,0,-8.0,87,6.0,0.855613898,0.144386102,0,0,1
0,0.62,344.43,328.62,3,1,10,25,10,16,-2.0,85,5.0,0.352312557,0.647687443,0,0,1
0,0.62,344.8,351.95,3,1,10,14,10,20,-3.0,24,6.0,0.268388499,0.731611501,0,0,1
0,0.62,347.04,291.68,2,2,4,26,21,7,19.0,84,4.0,0.904111683,0.095888317,0,0,1
0,0.62,348.82,21.73,4,3,5,24,17,21,6.0,34,5.0,0.220238778,0.779761222,0,0,1
0,0.62,350.07,5.04,4,2,10,40,38,42,8.0,70,4.0,0.019118906,0.980881094,0,0,1
0,0.62,351.24,327.66,1,3,4,40,0,0,7.0,70,7.0,0.742389271,0.257610729,0,0,1
0,0.62,356.26,18.21,4,1,10,19,20,10,2.0,91,6.0,0.859123778,0.140876222,0,0,1
0,0.62,356.9,321.74,4,1,10,25,16,27,-5.0,85,4.0,0.019881239,0.980118761,0,0,1
0,0.62,357.13,294.31,2,2,4,26,21,7,19.0,84,4.0,0.904111683,0.095888317,0,0,1
0,0.62,357.57,11.46,2,3,3,34,14,14,0.0,44,4.0,0.393632472,0.606367528,0,0,1
0,0.62,357.87,343.73,3,2,5,5,13,6,2.0,15,9.0,0.587080609,0.412919391,0,0,1
0,0.62,359.18,347.14,2,1,10,14,0,7,-4.0,24,6.0,0.387543265,0.612456735,0,0,1
0,0.63,1.36,326.72,4,1,10,25,16,27,-5.0,85,4.0,0.019881239,0.980118761,0,0,1
0,0.63,2.79,313.19,1,3,4,40,0,0,7.0,70,7.0,0.742389271,0.257610729,0,0,1
0,0.63,6.44,19.73,4,1,10,19,20,10,2.0,91,6.0,0.859123778,0.140876222,0,0,1
0,0.63,6.91,352.87,2,2,4,26,21,7,19.0,84,4.0,0.904111683,0.095888317,0,0,1
0,0.63,7.88,357.12,3,1,10,14,10,20,-3.0,24,6.0,0.268388499,0.731611501,0,0,1
0,0.63,10.18,349.25,2,1,10,13,13,0,8.0,97,6.0,0.936180922,0.063819078,0,0,1
0,0.63,10.74,5.1,4,1,10,18,16,7,-1.0,92,6.0,0.858671527,0.141328473,0,0,1
0,0.63,13.2,24.97,2,2,7,50,7,3,7.0,60,6.0,0.843789907,0.156210093,0,0,1
0,0.63,14.52,5.62,3,3,8,22,17,13,8.0,88,4.0,0.559304047,0.440695953,0,0,1
0,0.63,17.04,5.77,4,3,1,50,21,19,2.0,60,5.0,0.782761023,0.217238977,0,0,1
0,0.63,17.57,51.31,4,1,10,48,38,3,0.0,58,6.0,0.998935781,0.001064219,0,0,1
0,0.63,19.99,13.83,3,1,10,38,13,0,2.0,72,5.0,0.970762072,0.029237928,0,0,0
0,0.63,20.38,346.2,3,2,5,25,14,17,11.0,35,5.0,0.634528056,0.365471944,0,0,1
0,0.63,21.51,12.95,3,1,10,25,17,38,0.0,85,6.0,0.031933772,0.968066228,0,0,0
0,0.63,21.74,347.42,2,1,10,14,0,7,-4.0,24,6.0,0.387543265,0.612456735,0,0,1
0,0.63,23.64,32.79,1,2,5,45,3,7,-4.0,55,5.0,0.349302743,0.650697257,0,0,1
0,0.63,24.21,23.61,2,1,10,11,10,7,3.0,21,6.0,0.392806634,0.607193366,0,0,1
0,0.63,30.16,30.22,4,1,15,27,38,3,0.0,83,6.0,0.999088945,9.11055E-4,0,0,1
0,0.63,33.06,336.68,4,1,10,25,24,10,-6.0,85,5.0,0.977805652,0.022194348,0,0,0
0,0.63,33.08,354.28,1,1,10,21,3,0,17.0,89,7.0,0.901194122,0.098805878,0,0,1
0,0.63,35.01,16.64,4,1,10,40,5,10,-5.0,50,6.0,0.356711701,0.643288299,0,0,1
0,0.63,36.52,50.54,4,1,10,41,38,48,17.0,51,4.0,0.038996408,0.961003592,0,0,1
0,0.63,38.05,6.95,1,2,10,37,7,3,20.0,73,6.0,0.703798622,0.296201378,0,0,1
0,0.63,38.14,8.07,2,1,10,11,28,0,0.0,99,6.0,0.995258417,0.004741583,0,0,1
0,0.63,39.26,6.51,3,3,2,28,10,14,0.0,38,6.0,0.247921802,0.752078198,0,0,1
0,0.63,39.82,30.25,3,1,10,25,10,16,-2.0,85,5.0,0.352312557,0.647687443,0,0,0
0,0.63,40.14,8.8,2,2,13,15,10,3,6.0,95,6.0,0.761238642,0.238761358,0,0,1
0,0.63,40.55,14.42,4,1,10,49,12,27,4.0,61,5.0,0.002809903,0.997190097,0,0,1
0,0.63,40.81,45.89,1,3,10,25,0,3,1.0,85,6.0,0.349023473,0.650976527,0,0,0
0,0.63,42.89,327.27,1,1,10,24,3,0,-4.0,34,6.0,0.497775108,0.502224892,0,0,0
0,0.63,42.91,2.59,2,2,9,35,13,7,7.0,45,7.0,0.655456953,0.344543047,0,0,1
0,0.63,43.45,329.27,1,1,10,38,3,0,-1.0,72,7.0,0.596869495,0.403130505,0,0,1
0,0.63,44.69,19.89,4,1,10,40,5,10,-5.0,50,6.0,0.356711701,0.643288299,0,0,1
0,0.63,44.72,11.94,3,3,2,28,10,14,0.0,38,6.0,0.247921802,0.752078198,0,0,1
0,0.63,44.72,17.4,3,3,2,28,10,14,0.0,38,6.0,0.247921802,0.752078198,0,0,1
0,0.63,45.34,32.49,1,1,10,24,3,0,-4.0,34,6.0,0.497775108,0.502224892,0,0,1
0,0.63,46.58,45.46,1,3,10,25,0,3,1.0,85,6.0,0.349023473,0.650976527,0,0,0
0,0.63,46.98,13.58,2,1,10,33,10,3,4.0,43,5.0,0.681740627,0.318259373,0,0,1
0,0.63,50.38,21.6,2,1,10,26,9,0,13.0,84,8.0,0.938684919,0.061315081,0,0,1
0,0.63,50.95,29.57,2,3,2,29,0,3,4.0,81,6.0,0.216775574,0.783224426,0,0,1
0,0.63,54.07,20.18,1,1,10,24,3,0,-4.0,34,6.0,0.497775108,0.502224892,0,0,0
0,0.63,55.35,72.99,4,2,10,25,25,16,3.0,85,6.0,0.860182364,0.139817636,0,0,1
0,0.63,56.35,40.26,3,1,10,25,20,3,5.0,85,7.0,0.975315543,0.024684457,0,0,1
0,0.63,56.83,24.48,4,1,10,40,5,10,-5.0,50,6.0,0.356711701,0.643288299,0,0,1
0,0.63,57.14,23.57,4,2,9,8,14,27,2.0,102,7.0,0.049371957,0.950628043,0,0,1
0,0.63,59.78,9.32,1,1,10,21,3,0,17.0,89,7.0,0.901194122,0.098805878,0,0,1
0,0.63,60.86,31.26,3,3,9,28,10,10,-2.0,38,5.0,0.437512577,0.562487423,0,0,1
0,0.63,64.54,13.69,4,2,3,32,13,24,-1.0,78,6.0,0.084077097,0.915922903,0,0,1
0,0.63,64.92,18.53,2,1,10,33,10,3,4.0,43,5.0,0.681740627,0.318259373,0,0,1
0,0.63,66.23,13.42,4,1,10,39,26,31,2.0,49,7.0,0.386612359,0.613387641,0,0,0
0,0.63,69.72,159.95,1,1,10,48,3,7,-4.0,62,6.0,0.762521019,0.237478981,0,0,1
0,0.63,72.08,17.22,3,1,10,39,10,10,14.0,49,7.0,0.769369632,0.230630368,0,0,1
0,0.63,75.07,17.45,4,2,3,32,13,24,-1.0,78,6.0,0.084077097,0.915922903,0,0,1
0,0.63,75.33,82.9,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
