playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.47,232.17,210.99,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.45,233.05,211.7,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.42,233.05,212.33,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.3,260.64,196.1,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.29,242.62,185.77,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.26,224.18,171.72,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,207.61,157.93,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,209.17,146.14,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,206.27,136.77,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,199.9,136.15,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,182.5,133.99,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,173.34,132.7,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,163.0,136.53,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.23,151.92,136.54,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.23,140.66,136.47,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,129.19,136.67,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,132.11,137.45,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,130.11,138.05,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.24,127.43,138.87,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.22,124.81,139.74,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.2,112.7,138.95,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.19,106.2,140.28,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.16,334.86,143.48,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.13,334.86,149.61,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.11,331.6,156.23,2,1,10,27,7,0,1.0,37,6.0,0.917850502,0.082149498,0,0,1
1,0.5,7.56,5.53,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.55,12.82,2.59,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.6,12.82,0.47,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.63,11.62,2.58,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.64,13.02,3.43,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.63,13.02,4.69,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.6,16.02,6.93,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.57,16.02,9.52,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.55,13.26,11.35,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.41,9.41,14.21,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.44,6.41,16.8,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
1,0.28,0.69,19.21,4,3,5,27,21,15,9.0,83,6.0,0.96919816,0.03080184,0,0,1
0,0.8,0.86,353.35,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.82,3.06,353.33,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.83,0.77,352.74,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.83,355.57,351.47,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.83,342.23,350.12,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.83,332.75,348.68,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.81,322.94,347.24,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.8,312.63,346.11,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.76,303.61,344.58,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.72,295.27,342.98,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.68,289.95,341.23,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.64,286.51,339.73,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
0,0.6,281.38,338.31,4,1,20,49,17,21,9.0,59,6.0,0.268712341,0.731287659,0,0,1
1,0.58,291.7,343.88,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.61,297.68,340.89,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.64,298.96,338.15,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.66,299.53,335.57,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.68,300.33,333.48,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.69,302.48,331.61,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.7,306.5,329.39,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.7,307.99,327.35,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.7,307.99,325.68,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.69,307.99,323.98,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.69,312.57,321.34,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.68,318.4,319.46,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.66,320.56,317.93,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.67,319.11,315.82,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.64,321.43,314.41,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.59,314.45,312.5,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.48,307.35,312.52,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.49,315.37,310.03,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.46,332.02,307.69,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.32,224.04,302.42,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.29,227.82,296.9,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
1,0.22,277.6,288.49,1,2,12,25,0,0,3.0,35,7.0,0.412109099,0.587890901,0,0,1
0,0.91,126.97,149.3,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.89,121.48,146.47,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.88,116.51,144.24,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.86,116.51,140.34,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.85,116.51,137.41,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.82,115.44,135.04,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.78,119.96,132.37,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.76,120.72,130.76,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.72,117.34,129.62,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.66,118.73,128.37,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.59,87.08,127.41,1,3,12,11,0,7,22.0,99,6.0,0.242922584,0.757077416,0,0,1
0,0.49,13.23,355.99,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.53,5.62,352.58,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.56,358.11,348.64,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.58,349.79,344.73,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.59,345.25,341.21,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.6,341.53,337.82,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.6,340.61,334.95,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.6,341.4,333.25,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.6,341.4,332.21,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.59,342.43,332.09,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.58,343.74,332.52,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.57,351.91,335.81,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,358.4,338.77,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,4.74,342.73,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.54,11.19,347.62,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.53,17.66,354.14,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.52,26.59,0.49,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.51,43.17,7.7,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.49,55.54,15.19,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.47,67.59,22.8,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.45,81.54,29.74,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.43,97.38,35.54,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.41,103.24,41.24,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.35,116.23,43.11,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.29,129.6,46.35,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.26,143.47,47.98,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.21,160.72,49.01,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.17,183.75,46.96,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.12,211.58,37.29,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.06,225.17,349.93,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.04,232.33,270.18,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.08,238.41,254.6,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.14,245.7,249.12,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.2,250.16,248.07,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.25,251.09,245.34,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.29,250.34,243.47,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.33,250.34,241.98,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.37,248.81,240.39,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.4,252.8,239.63,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.43,252.8,239.38,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.45,251.24,239.7,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.47,247.21,240.4,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.49,247.21,240.89,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.51,252.77,242.36,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.52,252.77,243.76,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.52,255.58,247.33,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.53,256.69,249.41,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.54,258.51,251.78,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,264.93,253.89,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,268.19,256.76,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,274.04,259.34,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,278.79,261.57,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,279.92,263.79,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,279.92,266.8,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,279.92,269.5,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.54,282.66,271.63,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.53,285.38,274.07,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.52,287.25,276.12,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.51,289.09,278.43,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.49,287.93,279.31,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.47,287.93,280.33,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.46,287.93,280.84,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.44,289.61,281.43,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.43,123.59,200.06,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.44,125.47,196.79,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.44,128.95,193.56,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.43,128.95,189.03,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.41,127.55,183.15,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.37,118.59,173.69,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.34,117.02,164.41,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.29,108.92,150.56,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.27,90.02,132.44,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.25,68.49,115.48,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.27,40.72,100.53,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.29,22.88,90.41,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.3,7.72,82.75,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.31,358.96,77.41,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.3,354.06,74.54,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.29,342.74,73.6,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.27,337.2,73.47,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.23,332.19,74.65,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.2,327.95,77.63,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.17,324.46,82.13,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.12,321.4,89.02,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.09,321.4,101.46,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.02,311.62,125.97,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.01,307.65,252.31,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.06,305.08,271.61,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.11,306.92,273.98,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.17,304.45,273.4,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.22,304.45,272.83,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.27,305.99,271.1,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.31,304.31,269.5,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.35,301.83,267.46,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.38,296.43,265.44,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.41,289.06,262.86,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.44,282.35,260.59,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.47,280.93,258.89,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.5,270.55,257.47,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.52,265.22,256.68,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.53,260.56,256.52,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.54,261.35,256.26,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.56,260.17,257.41,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.58,267.23,258.61,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.59,267.23,259.98,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.61,265.64,261.62,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.63,262.06,263.22,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.64,269.09,264.57,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.65,271.63,266.08,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.66,276.73,266.97,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.67,273.69,267.72,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.67,270.96,269.09,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.67,276.48,270.53,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.66,286.16,272.26,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.66,293.89,274.02,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.66,302.7,275.24,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.65,306.75,276.23,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.65,310.48,277.25,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.64,313.05,277.97,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.64,314.79,277.98,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.63,325.23,277.76,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.61,328.7,277.71,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.6,330.09,277.06,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.59,332.0,276.73,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.59,332.0,274.95,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.57,326.5,274.51,2,3,3,25,0,14,7.0,35,6.0,0.125069994,0.874930006,0,0,0
0,0.55,148.39,216.45,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.55,154.05,213.4,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.55,154.05,207.97,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.56,143.87,201.32,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.55,143.87,194.16,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.56,143.87,187.6,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.58,141.28,180.97,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.59,128.04,175.54,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.61,125.54,170.57,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.63,125.54,167.01,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.64,123.19,164.25,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.64,121.94,162.83,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.64,118.82,162.39,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.63,113.82,161.86,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.61,108.27,161.67,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.59,110.23,162.29,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.55,111.43,164.83,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.5,107.86,167.5,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.45,106.8,172.19,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.41,110.12,177.74,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.38,116.74,184.91,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.34,115.72,191.75,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.31,117.91,198.99,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.29,119.06,206.14,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.24,130.87,213.36,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.23,145.63,219.47,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.21,165.97,226.29,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.19,183.19,231.07,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.16,194.1,236.32,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.15,200.0,240.81,2,2,1,44,7,14,5.0,66,6.0,0.256096262,0.743903738,0,0,1
0,0.31,135.03,184.41,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.38,137.98,180.99,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.4,139.1,179.28,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.47,142.83,180.96,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.5,152.34,185.18,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.51,161.73,186.06,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.51,328.74,187.88,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.52,323.34,189.78,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.46,6.32,192.77,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.38,32.01,193.51,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.31,60.53,190.63,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.28,68.13,189.18,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.23,62.53,187.8,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.19,66.54,184.4,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.19,59.13,177.1,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.16,64.88,171.27,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
0,0.15,43.67,166.71,4,1,10,21,10,17,9.0,89,6.0,0.18090428,0.81909572,0,0,1
