playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.75,314.68,339.72,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.76,318.12,340.45,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.77,320.04,341.81,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.78,327.36,344.05,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.78,330.64,346.75,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.78,334.6,350.09,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.77,340.2,354.45,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.76,348.96,358.51,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.75,353.81,3.08,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.73,359.81,8.55,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.71,2.23,13.91,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.69,10.73,19.16,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.67,18.38,23.95,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.65,28.19,27.96,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.63,38.72,31.72,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.62,44.59,35.0,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.59,53.97,38.97,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.57,56.77,41.39,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.54,58.62,42.52,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.51,57.29,42.78,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.83,357.17,355.88,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.85,3.43,357.54,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.86,4.16,358.86,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.87,2.13,1.12,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.89,1.25,3.52,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.9,5.48,6.16,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.9,7.96,8.9,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.91,10.56,11.28,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.91,11.56,13.95,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.92,14.88,16.34,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.93,12.45,19.12,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.94,12.45,21.06,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.95,12.45,22.79,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.96,12.45,24.55,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.96,15.98,25.49,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.97,11.86,26.74,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.97,12.51,27.63,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.96,13.5,28.27,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.95,15.55,29.95,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.94,16.46,30.87,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.91,17.89,31.35,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.88,16.71,31.66,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.86,14.97,30.71,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.83,12.24,29.88,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.79,6.75,28.59,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.76,4.1,26.82,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.73,1.14,24.45,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.7,357.47,22.17,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.67,353.99,19.54,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.63,351.4,16.69,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.6,349.69,14.56,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.56,349.69,12.77,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.52,351.54,11.14,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
1,0.47,352.59,10.31,1,3,7,44,0,7,5.0,66,6.0,0.391340304,0.608659696,0,0,1
0,0.62,49.09,50.09,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.63,40.74,46.7,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.63,33.87,43.43,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.63,24.52,39.88,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.63,13.94,35.55,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.62,0.08,31.58,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.59,351.11,27.04,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.57,342.22,22.67,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.54,340.02,19.67,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.48,354.37,19.23,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.44,354.37,17.64,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.38,322.21,19.59,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.34,299.96,24.6,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.3,298.32,26.74,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.26,289.06,28.32,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.22,284.77,30.04,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.21,289.41,27.78,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.19,292.73,25.55,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.16,295.65,21.82,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.14,298.25,16.96,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.12,298.25,8.58,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.11,298.25,359.55,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.1,299.87,355.35,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.09,299.87,347.13,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.08,292.26,341.01,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.06,287.74,335.94,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.06,276.24,331.4,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.04,268.18,331.17,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.05,263.38,325.78,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.04,258.45,313.51,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.03,256.36,302.62,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.03,255.78,295.37,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.04,258.46,309.11,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.06,262.29,314.34,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.08,267.11,318.35,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.09,275.21,315.74,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.1,278.55,314.06,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.11,282.12,309.41,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.12,284.08,309.37,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.13,287.05,304.89,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.14,289.22,301.74,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.14,291.55,296.91,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.14,290.28,293.46,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.15,288.5,290.04,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.15,288.5,285.55,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.15,288.5,282.59,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,0
0,0.44,6.26,348.38,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.47,356.92,345.4,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.5,352.17,343.28,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.54,345.0,342.17,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.55,334.7,341.45,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.58,330.51,341.09,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.61,325.02,341.24,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.64,325.74,340.95,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.67,329.84,340.32,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.69,329.84,339.98,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.72,325.03,339.66,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.74,324.18,338.93,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.76,325.27,338.11,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.78,328.89,336.96,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.79,328.89,335.87,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.8,327.7,334.38,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.82,325.19,332.95,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.83,320.97,331.07,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.84,327.85,328.77,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.84,330.16,327.01,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.85,329.18,324.83,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.86,323.39,323.11,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.87,325.95,321.42,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.88,325.95,319.82,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.89,322.65,318.15,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.9,321.01,317.12,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.91,321.01,316.15,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.91,325.34,315.11,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.92,324.05,314.3,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.92,323.3,313.73,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.92,323.3,313.43,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.93,326.79,312.55,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.93,326.79,312.3,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.93,326.79,311.99,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.92,324.2,311.7,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.91,326.3,311.41,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.9,325.5,311.33,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.87,323.22,311.36,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.85,323.89,311.24,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.82,323.89,311.12,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.79,323.89,310.86,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.75,322.2,310.69,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.7,322.2,310.51,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.66,323.5,310.68,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.63,323.5,310.98,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.59,323.5,310.41,2,2,10,32,3,14,-5.0,42,6.0,0.297407247,0.702592753,0,0,1
0,0.44,130.24,155.94,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.49,142.74,158.23,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.54,146.35,159.66,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.59,146.35,161.41,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.62,147.88,163.85,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.65,152.22,165.45,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.67,156.78,168.79,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.67,161.86,172.62,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.66,168.97,177.34,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.65,174.48,180.81,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.63,180.01,184.47,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.6,186.61,187.93,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.58,198.0,190.21,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.55,207.85,191.51,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.52,211.97,191.78,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.5,216.87,189.86,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.47,217.67,187.42,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.44,212.17,183.45,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.42,209.2,179.15,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.41,205.59,175.48,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.41,202.26,172.24,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.43,199.59,167.71,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.45,193.56,163.52,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.47,192.19,160.6,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.49,190.12,158.01,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.49,181.93,156.93,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.49,176.22,154.9,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.47,170.9,152.42,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.45,170.28,149.06,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.42,157.32,147.46,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.38,155.6,144.48,2,1,18,18,3,14,3.0,28,6.0,0.325456772,0.674543228,0,0,1
0,0.51,111.77,182.96,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.54,116.99,179.05,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.56,116.99,174.81,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.59,116.99,170.91,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.62,106.27,167.24,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.64,115.41,162.19,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.65,113.52,158.54,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.66,108.3,155.08,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.67,102.26,152.11,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.68,94.97,149.13,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.66,89.66,146.9,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.64,85.52,144.73,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.62,79.9,143.36,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.58,77.51,142.67,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.54,75.06,142.0,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.5,73.76,141.07,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.47,75.4,140.86,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.46,79.8,142.92,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.45,84.43,148.35,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.43,84.43,151.1,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.43,95.85,157.82,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.43,105.25,163.33,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.44,108.34,167.49,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.44,112.26,170.97,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.43,122.13,174.14,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.43,127.5,176.03,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.41,134.12,175.31,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.4,253.65,174.79,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.39,282.3,173.5,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.36,292.75,171.84,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.33,295.78,173.33,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.28,298.75,175.56,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.23,294.69,178.73,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.18,292.85,186.58,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.14,290.42,205.77,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.11,293.9,231.26,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.1,292.24,261.03,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.12,289.08,281.46,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.14,286.8,292.86,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.17,284.52,297.51,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.2,282.18,300.57,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.22,280.56,301.79,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.24,281.43,301.97,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.26,280.5,299.71,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
0,0.27,277.89,298.31,3,3,7,28,13,21,1.0,82,5.0,0.254179619,0.745820381,0,0,1
1,0.43,288.31,268.76,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.45,285.78,261.98,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.47,279.93,255.7,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.48,268.97,249.53,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.5,254.65,242.66,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.51,241.29,235.71,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.51,228.57,229.05,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.52,219.15,221.97,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.52,208.81,214.04,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.52,202.32,207.64,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.51,198.48,201.32,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.5,207.79,194.69,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.48,207.79,190.06,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.47,199.28,186.36,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.44,199.28,184.2,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.41,196.28,184.96,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.38,188.83,184.86,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.35,181.39,184.9,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.31,173.91,184.54,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.26,167.24,184.91,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.22,156.62,184.28,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.18,148.18,182.2,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.44,221.46,253.72,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.46,215.09,253.93,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.47,211.42,251.63,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.46,204.71,250.03,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.43,210.46,248.48,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.36,280.57,245.84,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.31,335.04,243.39,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.26,342.23,240.51,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.21,342.23,239.77,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.16,340.89,237.89,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
1,0.12,340.89,233.36,4,2,5,49,26,27,7.0,59,6.0,0.655142517,0.344857483,0,0,1
