playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.14,178.23,100.05,4,2,6,49,16,10,-3.0,61,6.0,0.749294221,0.250705779,0,0,1
1,0.11,215.93,107.34,4,2,6,49,16,10,-3.0,61,6.0,0.749294221,0.250705779,0,0,1
1,0.07,245.24,126.71,4,2,6,49,16,10,-3.0,61,6.0,0.749294221,0.250705779,0,0,1
1,0.28,262.66,295.04,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.3,260.11,287.56,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.32,260.11,279.99,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.34,256.59,272.72,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.35,252.43,265.71,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.37,247.43,258.38,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.38,242.76,252.38,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.38,236.76,247.55,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.36,228.92,242.86,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.34,221.79,236.76,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.31,214.54,230.39,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.28,201.6,223.7,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.24,193.2,216.05,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.21,188.0,206.09,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.19,179.08,196.23,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.14,163.74,179.92,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.12,152.45,159.35,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.12,142.63,141.19,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.13,135.2,128.31,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.13,126.4,124.32,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.1,126.4,125.87,4,2,5,18,16,10,-1.0,92,6.0,0.685921658,0.314078342,0,0,1
1,0.57,254.72,223.98,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.61,245.36,225.37,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.62,241.99,226.61,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.66,232.3,225.75,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.66,221.27,225.63,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.67,214.34,225.27,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.66,210.09,223.91,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.64,196.05,221.96,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.62,184.52,220.02,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.58,194.19,217.52,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.53,192.76,215.03,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.48,179.73,212.26,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.43,168.53,210.9,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.39,164.49,208.99,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.35,144.04,207.8,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.32,105.18,208.0,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.29,77.31,208.58,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.26,51.07,210.11,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.22,30.18,212.43,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.19,14.3,215.07,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.16,1.54,217.42,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.13,357.64,216.79,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.08,358.51,211.62,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.04,355.31,184.1,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.02,355.95,103.82,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.06,357.6,70.59,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.1,4.35,66.58,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.13,9.16,65.21,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.16,19.54,64.54,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.18,32.03,64.84,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.63,211.58,196.13,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.66,210.85,196.34,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.69,205.02,196.52,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.72,210.16,196.22,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.74,210.16,196.09,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.76,209.21,196.01,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.77,208.36,195.01,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.78,206.61,194.1,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.8,206.61,192.91,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.8,203.49,191.45,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.8,199.68,188.87,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.8,195.89,187.2,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.79,199.34,186.14,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.78,201.94,184.53,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.77,203.27,183.34,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.76,202.55,181.86,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.74,201.24,180.71,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.71,191.68,178.16,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.7,188.49,176.48,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.67,179.79,174.27,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.64,168.86,172.05,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.59,152.76,169.64,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.56,141.25,167.48,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.51,132.58,165.83,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.47,120.45,162.78,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.42,107.18,160.12,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.37,91.95,155.84,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.32,83.28,152.12,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.26,68.31,146.13,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
1,0.22,63.25,139.35,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,1
0,0.87,160.4,185.69,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.88,159.69,185.72,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.88,161.13,186.42,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.88,162.32,186.61,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.89,158.9,186.69,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.9,158.9,186.99,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.9,158.9,187.0,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.9,158.9,186.94,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.91,154.53,186.73,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.91,152.96,186.41,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.9,155.13,185.75,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.91,156.17,185.51,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.92,155.58,185.44,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.91,159.52,186.07,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.9,163.3,186.51,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.89,167.97,186.95,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.86,176.45,187.96,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.83,182.77,189.16,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.8,187.28,190.03,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.77,194.47,190.78,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.72,200.4,191.36,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.68,206.18,192.47,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.64,211.6,193.05,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.46,74.29,22.81,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.47,73.69,30.37,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.49,77.45,38.21,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.5,74.46,44.55,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.52,73.74,49.83,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.53,72.9,54.59,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.54,67.37,58.5,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.55,60.82,60.98,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.56,55.96,63.41,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.57,53.41,63.58,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.57,52.25,62.68,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.55,49.44,61.48,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.52,48.53,59.86,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.5,48.53,59.02,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.47,45.97,57.49,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.44,44.56,56.09,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.36,49.12,52.68,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.22,29.88,46.92,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.2,18.19,38.96,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.15,2.85,25.58,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.1,349.39,356.44,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.08,335.75,315.91,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.1,321.15,298.14,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.16,314.57,293.41,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.22,307.25,291.68,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.27,305.41,289.42,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.32,298.65,288.76,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.35,293.39,286.99,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.39,286.89,284.13,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.41,282.62,281.22,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.43,275.85,278.8,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.45,271.29,276.42,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.46,266.2,275.22,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.46,262.79,272.82,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.46,259.7,271.05,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.45,257.58,269.77,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.43,253.53,269.15,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.4,251.73,267.87,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.38,248.35,267.21,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.34,243.19,265.78,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.25,124.15,287.98,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.19,97.49,299.87,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.14,91.19,325.5,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.11,88.37,3.76,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.14,93.95,29.21,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.19,80.84,43.77,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.24,79.77,49.97,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.31,74.6,53.16,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.36,76.92,55.38,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.4,76.32,56.95,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.44,71.23,57.62,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.47,70.36,56.53,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.5,71.72,55.36,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.52,71.72,53.95,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.54,71.72,52.73,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.55,70.95,51.59,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.55,74.89,49.53,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.54,76.38,48.8,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.52,77.54,48.63,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.48,82.27,50.67,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.44,86.71,55.75,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.39,91.69,60.99,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.34,95.62,68.12,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.3,107.95,80.48,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.24,124.06,94.75,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.2,145.79,118.42,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.2,161.88,140.25,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.23,175.91,157.82,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.26,189.84,169.2,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.27,196.74,181.52,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.28,198.94,190.26,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.3,199.96,196.69,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.29,207.82,204.41,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.26,229.06,212.32,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.28,248.93,218.44,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.25,259.05,226.16,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.22,275.6,234.61,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.19,294.19,240.23,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.18,308.18,246.45,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.16,310.94,251.78,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
1,0.11,285.88,29.45,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.1,285.88,354.88,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.13,284.46,329.33,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.18,286.28,313.62,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.22,288.95,304.75,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.26,290.83,297.61,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.29,284.75,289.98,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.33,283.37,283.55,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.34,283.37,278.62,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.36,282.56,274.1,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.37,281.95,270.29,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.36,281.95,265.66,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.37,269.83,263.3,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.37,266.99,260.75,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.36,263.76,259.8,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.35,260.41,258.41,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.28,274.62,252.25,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.28,337.58,252.1,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.24,354.74,251.31,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.19,36.74,252.1,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.17,39.7,250.92,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.11,38.42,239.24,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
1,0.07,60.75,219.46,3,1,10,47,7,3,5.0,63,6.0,0.522626776,0.477373224,0,0,1
0,0.39,109.26,182.0,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.37,114.38,169.96,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.38,109.95,157.4,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.4,112.44,147.22,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.42,119.43,136.34,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.46,122.08,128.63,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.5,115.01,125.69,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.53,120.66,123.94,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.53,125.25,122.56,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.49,133.6,123.07,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.5,138.07,123.83,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.46,146.42,126.11,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.44,148.47,127.58,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.36,139.11,132.83,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.29,139.86,143.68,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.27,146.42,159.88,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.25,149.2,174.93,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.23,151.12,187.45,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.23,148.64,199.55,1,2,7,26,0,0,6.0,36,6.0,0.528259333,0.471740667,0,0,1
0,0.64,150.85,178.83,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.63,147.12,174.67,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.62,145.65,170.56,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.6,143.52,166.63,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.58,142.51,163.59,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.57,141.92,161.94,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.55,141.34,161.16,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.54,140.47,161.51,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.51,139.48,163.03,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.48,141.25,164.09,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.45,138.42,165.47,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.42,135.5,167.01,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.37,134.61,167.47,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.34,132.66,168.08,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.28,136.35,166.34,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.24,152.32,165.18,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
0,0.21,162.03,163.98,2,1,10,41,14,0,9.0,69,6.0,0.80537761,0.19462239,0,0,1
1,0.3,319.22,345.46,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
1,0.31,317.09,339.08,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
1,0.31,309.18,327.64,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
1,0.28,298.87,317.65,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
1,0.25,293.62,308.95,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
1,0.26,275.43,301.93,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
1,0.2,267.82,292.53,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
1,0.2,239.17,282.29,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
1,0.14,228.4,260.31,2,2,18,33,14,14,5.0,43,5.0,0.447163951,0.552836049,0,0,1
